TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
27/06/2023 11:55,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2121,166,65,29.3
27/06/2023 11:55,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2121,166,65,29.3
27/06/2023 11:55,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2121,166,65,29.3
27/06/2023 11:55,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,1569,427,30,28.8
27/06/2023 11:55,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,1569,427,30,28.8
27/06/2023 11:55,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,1572,230,30,28.7
27/06/2023 11:55,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,1572,230,30,28.7
27/06/2023 11:55,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,1565,260,30,28.7
27/06/2023 11:55,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,1565,260,30,28.7
27/06/2023 11:55,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,1575,260,30,28.6
27/06/2023 11:55,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,1575,260,30,28.6
27/06/2023 11:55,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,1565,224,30,28.7
27/06/2023 11:55,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,1565,224,30,28.7
27/06/2023 11:55,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,1572,260,30,28.7
27/06/2023 11:55,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,1575,260,30,28.6
27/06/2023 11:55,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,1575,260,30,28.6
27/06/2023 11:55,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,1572,224,30,28.7
27/06/2023 11:55,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,170,65,29.2
27/06/2023 11:55,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,170,65,29.2
27/06/2023 11:55,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,19,2,29.2
27/06/2023 11:55,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,19,2,29.2
27/06/2023 11:55,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,58,2,29.2
27/06/2023 11:55,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,58,2,29.2
27/06/2023 11:55,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,39,2,29.1
27/06/2023 11:55,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,39,2,29.1
27/06/2023 11:55,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,58,2,29.1
27/06/2023 11:55,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,58,2,29.1
27/06/2023 11:55,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,78,2,29.2
27/06/2023 11:55,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,78,2,29.1
27/06/2023 11:55,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,78,2,29.1
27/06/2023 11:55,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,29.1
27/06/2023 11:55,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,266,0,28.6
27/06/2023 11:55,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,266,0,28.6
27/06/2023 11:55,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,120,0,28.5
27/06/2023 11:55,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,120,0,28.5
27/06/2023 11:55,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,145,0,28.5
27/06/2023 11:55,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,145,0,28.5
27/06/2023 11:55,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,120,0,28.4
27/06/2023 11:55,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,120,0,28.4
27/06/2023 11:55,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,71,0,28.5
27/06/2023 11:55,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,71,0,28.5
27/06/2023 11:55,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,117,1,28.4
27/06/2023 11:55,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,28.5
27/06/2023 11:55,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,28.5
27/06/2023 11:55,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,28.5
27/06/2023 11:55,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,170,2,29.2
27/06/2023 11:55,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,170,2,29.2
27/06/2023 11:55,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,61,2,29.2
27/06/2023 11:55,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,61,2,29.2
27/06/2023 11:55,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,78,2,29.2
27/06/2023 11:55,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,78,2,29.2
27/06/2023 11:55,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,78,2,29.2
27/06/2023 11:55,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,78,2,29.2
27/06/2023 11:55,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,58,2,29.2
27/06/2023 11:55,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,58,2,29.2
27/06/2023 11:55,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,95,2,29.2
27/06/2023 11:55,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,245,2,29.2
27/06/2023 11:55,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,245,2,29.2
27/06/2023 11:55,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,95,3,29.2
27/06/2023 11:55,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,457,0,28.9
27/06/2023 11:55,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,457,0,28.9
27/06/2023 11:55,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,257,0,28.8
27/06/2023 11:55,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,257,0,28.8
27/06/2023 11:55,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,293,0,28.8
27/06/2023 11:55,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,293,0,28.8
27/06/2023 11:55,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,257,0,29
27/06/2023 11:55,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,257,0,29
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,257,0,29
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,257,0,29
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,189,0,28.9
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,141,0,29
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,141,0,29
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,166,0,29.1
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,19,2,29.5
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,19,2,29.5
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,95,2,29.5
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,95,2,29.5
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,19,2,29.5
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,19,2,29.5
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,58,2,29.6
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,58,2,29.6
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,58,2,29.6
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,78,2,29.6
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,78,2,29.6
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,78,2,29.8
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,266,0,29.4
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,266,0,29.4
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,120,0,29.3
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,120,0,29.3
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,141,0,29.3
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,141,0,29.3
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,189,0,29.3
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,189,0,29.3
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,221,0,29.3
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,221,0,29.3
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,166,0,29.3
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,282,166,0,29.3
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,282,166,0,29.3
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2576,170,28,29.4
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1216,151,2,30
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1216,151,2,30
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1660,58,36,30.1
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1660,58,36,30.1
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2655,39,49,30
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2655,39,49,30
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2715,39,49,30.1
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2715,39,49,30.1
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2715,79,49,30.1
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2715,79,49,30.1
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2759,39,49,30.1
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2786,60,50,30
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2786,60,50,30
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2759,58,50,30.1
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3030,390,35,29.6
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3030,390,35,29.6
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3001,193,36,29.7
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3001,193,36,29.7
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3066,221,36,29.6
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3066,221,36,29.6
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3030,221,36,29.6
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3030,221,36,29.6
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3024,193,36,29.7
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3024,193,36,29.7
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3096,189,38,29.7
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3001,221,38,29.7
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3001,221,38,29.7
27/06/2023 11:56,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3024,221,38,29.7
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2835,186,51,30.3
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2835,186,51,30.3
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2868,115,51,30.1
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2868,115,51,30.1
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2846,134,51,30.1
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2846,134,51,30.1
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2868,115,51,30.1
27/06/2023 11:56,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2868,115,51,30.1
27/06/2023 11:57,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2846,115,51,30.1
27/06/2023 11:57,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2868,134,51,30.1
27/06/2023 11:57,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2868,134,51,30.1
27/06/2023 11:57,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2829,115,51,30.4
27/06/2023 11:57,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2829,115,51,30.4
27/06/2023 11:57,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2868,78,51,30.1
27/06/2023 11:57,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3060,425,38,29.7
27/06/2023 11:57,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3060,425,38,29.7
27/06/2023 11:57,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3024,263,38,29.7
27/06/2023 11:57,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3024,263,38,29.7
27/06/2023 11:57,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3060,263,38,29.7
27/06/2023 11:57,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3060,263,38,29.7
27/06/2023 11:57,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3060,263,38,29.7
27/06/2023 11:57,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3060,263,38,29.7
27/06/2023 11:57,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3024,193,38,29.7
27/06/2023 11:57,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3024,193,38,29.7
27/06/2023 11:57,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3096,193,38,29.7
27/06/2023 11:57,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3096,193,38,29.7
27/06/2023 11:57,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3096,193,38,29.7
27/06/2023 11:57,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3060,193,38,29.7
27/06/2023 11:57,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2835,214,51,30.3
27/06/2023 11:57,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2835,214,51,30.3
27/06/2023 11:57,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2856,134,51,30.3
27/06/2023 11:57,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2856,134,51,30.3
27/06/2023 11:57,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2868,150,51,30.1
27/06/2023 11:57,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2868,150,51,30.1
27/06/2023 11:57,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2862,150,51,30.2
27/06/2023 11:57,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2862,150,51,30.2
27/06/2023 11:57,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2868,150,51,30.1
27/06/2023 11:57,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2868,150,51,30.1
27/06/2023 11:57,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2890,150,51,30.1
27/06/2023 11:57,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2856,167,51,30.3
27/06/2023 11:57,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2856,167,51,30.3
27/06/2023 11:57,68,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2862,95,51,30.2
27/06/2023 11:57,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3066,397,38,29.6
27/06/2023 11:57,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3066,397,38,29.6
27/06/2023 11:57,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3030,193,38,29.6
27/06/2023 11:57,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3030,193,38,29.6
27/06/2023 11:57,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3030,193,38,29.6
27/06/2023 11:57,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3030,193,38,29.6
27/06/2023 11:57,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3066,227,38,29.6
27/06/2023 11:57,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3066,227,38,29.6
27/06/2023 11:57,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3072,257,38,29.5
27/06/2023 11:57,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3072,257,38,29.5
27/06/2023 11:57,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3103,227,38,29.6
27/06/2023 11:57,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3103,263,38,29.6
27/06/2023 11:57,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3103,263,38,29.6
27/06/2023 11:57,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3072,293,38,29.5
27/06/2023 11:57,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2846,167,51,30.1
27/06/2023 11:57,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2846,167,51,30.1
27/06/2023 11:57,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2917,150,51,30
27/06/2023 11:57,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2917,150,51,30
27/06/2023 11:57,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2896,150,51,30
27/06/2023 11:57,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2896,150,51,30
27/06/2023 11:57,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2896,150,51,30
27/06/2023 11:57,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2896,150,51,30
27/06/2023 11:57,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2896,150,51,30
27/06/2023 11:57,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2896,166,51,30
27/06/2023 11:57,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2896,166,51,30
27/06/2023 11:57,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2852,150,51,30
27/06/2023 11:57,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2852,150,51,30
27/06/2023 11:57,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3109,397,38,29.5
27/06/2023 11:57,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3109,397,38,29.5
27/06/2023 11:57,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3115,227,38,29.4
27/06/2023 11:57,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3115,227,38,29.4
27/06/2023 11:57,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3115,299,38,29.4
27/06/2023 11:57,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3115,299,38,29.4
27/06/2023 11:57,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3121,326,38,29.3
27/06/2023 11:57,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3121,326,38,29.3
27/06/2023 11:57,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3121,326,38,29.3
27/06/2023 11:57,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3121,326,38,29.3
27/06/2023 11:57,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3121,326,38,29.3
27/06/2023 11:57,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3121,326,38,29.3
27/06/2023 11:57,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3121,326,38,29.3
27/06/2023 11:57,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3121,326,38,29.3
27/06/2023 11:58,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2902,262,52,29.9
27/06/2023 11:58,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2902,262,52,29.9
27/06/2023 11:58,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2908,134,51,29.8
27/06/2023 11:58,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2908,134,51,29.8
27/06/2023 11:58,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2885,134,51,29.8
27/06/2023 11:58,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2885,134,51,29.8
27/06/2023 11:58,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2908,150,51,29.8
27/06/2023 11:58,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2908,150,51,29.8
27/06/2023 11:58,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2929,150,51,29.8
27/06/2023 11:58,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2929,150,51,29.8
27/06/2023 11:58,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2908,150,51,29.8
27/06/2023 11:58,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2929,150,51,29.8
27/06/2023 11:58,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2929,150,51,29.8
27/06/2023 11:58,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2929,150,51,29.8
27/06/2023 11:58,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3054,397,38,29.2
27/06/2023 11:58,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3054,397,38,29.2
27/06/2023 11:58,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3127,299,38,29.2
27/06/2023 11:58,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3127,299,38,29.2
27/06/2023 11:58,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3134,326,38,29.1
27/06/2023 11:58,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3134,326,38,29.1
27/06/2023 11:58,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3134,326,38,29.1
27/06/2023 11:58,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3134,326,38,29.1
27/06/2023 11:58,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3134,293,38,29.1
27/06/2023 11:58,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3134,293,38,29.1
27/06/2023 11:58,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3134,293,38,29.1
27/06/2023 11:58,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3134,293,38,29.1
27/06/2023 11:58,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3134,293,38,29.1
27/06/2023 11:58,81,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,3134,257,38,29.1
27/06/2023 11:58,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2941,167,51,29.6
27/06/2023 11:58,63,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2941,167,51,29.6
