TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
2023-06-27 12:34:11,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1346,   118, 55, 29.5
2023-06-27 12:34:16,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2686,   490, 30, 29.0
2023-06-27 12:34:16,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2686,   490, 30, 29.0
2023-06-27 12:34:17,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2691,   269, 30, 28.9
2023-06-27 12:34:17,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2691,   269, 30, 28.9
2023-06-27 12:34:18,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2669,   302, 30, 28.9
2023-06-27 12:34:19,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2669,   302, 30, 28.9
2023-06-27 12:34:19,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2691,   338, 30, 28.9
2023-06-27 12:34:20,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2691,   338, 30, 28.9
2023-06-27 12:34:20,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2646,   305, 28, 28.9
2023-06-27 12:34:21,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2646,   305, 28, 28.9
2023-06-27 12:34:21,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2691,   269, 28, 28.9
2023-06-27 12:34:22,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2696,   266, 28, 28.8
2023-06-27 12:34:22,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2696,   266, 28, 28.8
2023-06-27 12:34:23,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2736,   266, 28, 28.9
2023-06-27 12:34:27,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1364,   297, 55, 29.4
2023-06-27 12:34:27,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1364,   297, 55, 29.4
2023-06-27 12:34:28,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1358,   168, 55, 29.3
2023-06-27 12:34:28,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1358,   168, 55, 29.3
2023-06-27 12:34:29,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1358,   168, 55, 29.3
2023-06-27 12:34:30,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1358,   168, 55, 29.3
2023-06-27 12:34:30,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1374,   168, 55, 29.3
2023-06-27 12:34:31,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1374,   168, 55, 29.3
2023-06-27 12:34:31,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1358,   168, 55, 29.3
2023-06-27 12:34:32,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1358,   168, 55, 29.3
2023-06-27 12:34:32,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1366,   168, 55, 29.3
2023-06-27 12:34:33,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1366,   168, 55, 29.3
2023-06-27 12:34:33,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1366,   168, 55, 29.3
2023-06-27 12:34:34,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1366,   152, 55, 29.3
2023-06-27 12:34:38,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2680,   500, 28, 28.7
2023-06-27 12:34:38,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2680,   500, 28, 28.7
2023-06-27 12:34:39,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2725,   266, 28, 28.7
2023-06-27 12:34:39,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2725,   266, 28, 28.7
2023-06-27 12:34:40,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2702,   269, 27, 28.7
2023-06-27 12:34:41,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2702,   269, 27, 28.7
2023-06-27 12:34:41,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2702,   347, 27, 28.7
2023-06-27 12:34:42,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2702,   347, 27, 28.7
2023-06-27 12:34:42,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2747,   344, 26, 28.7
2023-06-27 12:34:43,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2747,   344, 26, 28.7
2023-06-27 12:34:43,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2702,   341, 27, 28.7
2023-06-27 12:34:44,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2685,   347, 27, 28.6
2023-06-27 12:34:44,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2685,   347, 27, 28.6
2023-06-27 12:34:45,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2725,   370, 28, 28.7
2023-06-27 12:34:49,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1374,   233, 55, 29.3
2023-06-27 12:34:49,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1374,   233, 55, 29.3
2023-06-27 12:34:50,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1384,   136, 55, 29.2
2023-06-27 12:34:50,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1384,   136, 55, 29.2
2023-06-27 12:34:51,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1376,   136, 55, 29.2
2023-06-27 12:34:51,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1376,   136, 55, 29.2
2023-06-27 12:34:52,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1376,   136, 55, 29.2
2023-06-27 12:34:53,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1376,   136, 55, 29.2
2023-06-27 12:34:53,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1376,   136, 55, 29.2
2023-06-27 12:34:54,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1376,   136, 55, 29.2
2023-06-27 12:34:54,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1376,   152, 55, 29.2
2023-06-27 12:34:55,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1376,   152, 55, 29.2
2023-06-27 12:34:55,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1376,   152, 55, 29.2
2023-06-27 12:34:56,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1376,    61, 55, 29.2
2023-06-27 12:35:00,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   272, 27, 28.6
2023-06-27 12:35:00,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   272, 27, 28.6
2023-06-27 12:35:01,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   149,  0, 28.5
2023-06-27 12:35:01,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   149,  0, 28.5
2023-06-27 12:35:02,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     1,   101,  0, 28.5
2023-06-27 12:35:03,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     1,   101,  0, 28.5
2023-06-27 12:35:03,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 28.5
2023-06-27 12:35:04,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 28.5
2023-06-27 12:35:04,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   174,  0, 28.6
2023-06-27 12:35:05,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   174,  0, 28.6
2023-06-27 12:35:05,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   233,  0, 28.6
2023-06-27 12:35:06,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   233,  0, 28.5
2023-06-27 12:35:06,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   233,  0, 28.5
2023-06-27 12:35:07,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   174,  0, 28.5
2023-06-27 12:35:13,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    60,  3, 29.1
2023-06-27 12:35:14,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    60,  3, 29.1
2023-06-27 12:35:15,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  4, 29.0
2023-06-27 12:35:15,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  4, 29.0
2023-06-27 12:35:16,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  4, 29.0
2023-06-27 12:35:16,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  4, 29.0
2023-06-27 12:35:17,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,    16,     0,  2, 29.1
2023-06-27 12:35:17,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,    16,     0,  2, 29.1
2023-06-27 12:35:18,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     0,  8, 29.1
2023-06-27 12:35:18,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 29.1
2023-06-27 12:35:19,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 29.1
2023-06-27 12:35:20,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,    16,     0,  2, 29.1
2023-06-27 12:35:20,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,    16,     0,  2, 29.1
2023-06-27 12:35:24,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   365,  0, 28.6
2023-06-27 12:35:24,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   365,  0, 28.6
2023-06-27 12:35:25,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   191,  0, 28.7
2023-06-27 12:35:25,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   191,  0, 28.7
2023-06-27 12:35:26,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   227,  0, 28.6
2023-06-27 12:35:27,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   227,  0, 28.6
2023-06-27 12:35:27,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   227,  0, 28.6
2023-06-27 12:35:28,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   227,  0, 28.6
2023-06-27 12:35:28,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   263,  0, 28.7
2023-06-27 12:35:29,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   263,  0, 28.7
2023-06-27 12:35:29,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   263,  0, 28.7
2023-06-27 12:35:30,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   227,  0, 28.6
2023-06-27 12:35:30,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   227,  0, 28.6
2023-06-27 12:35:31,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   227,  0, 28.7
2023-06-27 12:35:36,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   120,  2, 29.2
2023-06-27 12:35:36,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   120,  2, 29.2
2023-06-27 12:35:37,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 29.2
2023-06-27 12:35:37,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 29.2
2023-06-27 12:35:38,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 29.2
2023-06-27 12:35:38,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 29.2
2023-06-27 12:35:39,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 29.2
2023-06-27 12:35:40,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 29.2
2023-06-27 12:35:40,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 29.3
2023-06-27 12:35:41,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 29.3
2023-06-27 12:35:41,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 29.4
2023-06-27 12:35:42,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 29.3
2023-06-27 12:35:42,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 29.3
2023-06-27 12:35:43,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   136,  2, 29.4
2023-06-27 12:35:46,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   269,  0, 28.7
2023-06-27 12:35:47,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   269,  0, 28.7
2023-06-27 12:35:47,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   122, 10, 28.9
2023-06-27 12:35:48,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   122, 10, 28.9
2023-06-27 12:35:48,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   143, 10, 28.9
2023-06-27 12:35:49,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   143, 10, 28.9
2023-06-27 12:35:49,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   168,  3, 28.9
2023-06-27 12:35:50,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   168,  3, 28.9
2023-06-27 12:35:51,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   193,  0, 28.9
2023-06-27 12:35:51,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   193,  0, 28.9
2023-06-27 12:35:52,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   574,   172,  0, 29.0
2023-06-27 12:35:52,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   602,   174,  0, 28.9
2023-06-27 12:35:53,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   602,   174,  0, 28.9
2023-06-27 12:35:53,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1686,    73, 29, 29.0
2023-06-27 12:35:58,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1567,   202,  2, 29.7
2023-06-27 12:35:58,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1567,   202,  2, 29.7
2023-06-27 12:35:59,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1564,   136, 43, 29.8
2023-06-27 12:35:59,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1564,   136, 43, 29.8
2023-06-27 12:36:00,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1586,   118, 43, 29.8
2023-06-27 12:36:00,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1586,   118, 43, 29.8
2023-06-27 12:36:01,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1586,   100, 43, 29.8
2023-06-27 12:36:02,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1586,   100, 43, 29.8
2023-06-27 12:36:02,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1586,   100, 43, 29.8
2023-06-27 12:36:03,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1586,   100, 43, 29.8
2023-06-27 12:36:03,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1586,   100, 43, 29.8
2023-06-27 12:36:04,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1590,   118, 43, 30.0
2023-06-27 12:36:04,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1590,   118, 43, 30.0
2023-06-27 12:36:05,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1593,   152, 43, 29.9
2023-06-27 12:36:10,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2636,   402, 29, 29.1
2023-06-27 12:36:10,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2636,   402, 29, 29.1
2023-06-27 12:36:11,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2675,   266, 54, 29.2
2023-06-27 12:36:11,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2675,   266, 54, 29.2
2023-06-27 12:36:12,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2653,   302, 54, 29.2
2023-06-27 12:36:12,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2653,   302, 54, 29.2
2023-06-27 12:36:13,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2653,   302, 54, 29.2
2023-06-27 12:36:13,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2653,   302, 54, 29.2
2023-06-27 12:36:14,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2664,   308, 53, 29.0
2023-06-27 12:36:15,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2664,   308, 53, 29.0
2023-06-27 12:36:15,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2631,   302, 54, 29.2
2023-06-27 12:36:16,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2675,   266, 54, 29.2
2023-06-27 12:36:16,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2675,   266, 54, 29.2
2023-06-27 12:36:17,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2653,   266, 54, 29.2
2023-06-27 12:36:22,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1618,   280, 43, 30.1
2023-06-27 12:36:22,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1618,   280, 43, 30.1
2023-06-27 12:36:23,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1629,   100, 43, 30.1
2023-06-27 12:36:23,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1629,   100, 43, 30.1
2023-06-27 12:36:24,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1621,    81, 43, 30.0
2023-06-27 12:36:25,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1621,    81, 43, 30.0
2023-06-27 12:36:25,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1618,    81, 43, 30.1
2023-06-27 12:36:26,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1618,    81, 43, 30.1
2023-06-27 12:36:26,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1621,    81, 43, 30.0
2023-06-27 12:36:27,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1621,    81, 43, 30.0
2023-06-27 12:36:27,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1629,   136, 43, 30.1
2023-06-27 12:36:28,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1618,   118, 43, 30.1
2023-06-27 12:36:28,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1618,   118, 43, 30.1
2023-06-27 12:36:29,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1629,   118, 43, 30.1
2023-06-27 12:36:35,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2675,   460, 53, 29.2
2023-06-27 12:36:35,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2675,   460, 53, 29.2
2023-06-27 12:36:36,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2653,   230, 54, 29.2
2023-06-27 12:36:36,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2653,   230, 54, 29.2
2023-06-27 12:36:37,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2631,   230, 54, 29.2
2023-06-27 12:36:38,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2631,   230, 54, 29.2
2023-06-27 12:36:38,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2675,   266, 54, 29.2
2023-06-27 12:36:39,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2675,   266, 54, 29.2
2023-06-27 12:36:39,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2653,   266, 54, 29.2
2023-06-27 12:36:40,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2653,   266, 54, 29.2
2023-06-27 12:36:40,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2653,   272, 53, 29.2
2023-06-27 12:36:41,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2653,   308, 53, 29.2
2023-06-27 12:36:41,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2653,   308, 53, 29.2
2023-06-27 12:36:42,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2659,   308, 53, 29.1
2023-06-27 12:36:46,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1629,   233, 43, 30.1
2023-06-27 12:36:46,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1629,   233, 43, 30.1
2023-06-27 12:36:47,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1639,   168, 43, 30.1
2023-06-27 12:36:47,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1639,   168, 43, 30.1
2023-06-27 12:36:48,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1621,   152, 43, 30.0
2023-06-27 12:36:48,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1621,   152, 43, 30.0
2023-06-27 12:36:49,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1649,   168, 43, 30.1
2023-06-27 12:36:50,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1649,   168, 43, 30.1
2023-06-27 12:36:50,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1643,   152, 43, 30.0
2023-06-27 12:36:51,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1643,   152, 43, 30.0
2023-06-27 12:36:51,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1649,   152, 43, 30.1
2023-06-27 12:36:52,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1656,   152, 43, 29.9
2023-06-27 12:36:52,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1656,   152, 43, 29.9
2023-06-27 12:36:53,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1643,   136, 43, 30.0
2023-06-27 12:36:57,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2641,   402, 53, 29.0
2023-06-27 12:36:57,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2641,   402, 53, 29.0
2023-06-27 12:36:58,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2675,   266, 54, 29.2
2023-06-27 12:36:58,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2675,   266, 54, 29.2
2023-06-27 12:36:59,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2686,   305, 54, 29.0
2023-06-27 12:36:59,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2686,   305, 54, 29.0
2023-06-27 12:37:00,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2641,   305, 54, 29.0
2023-06-27 12:37:01,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2641,   305, 54, 29.0
2023-06-27 12:37:01,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2664,   302, 54, 29.0
2023-06-27 12:37:02,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2664,   302, 54, 29.0
2023-06-27 12:37:02,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2664,   302, 54, 29.0
2023-06-27 12:37:03,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2664,   302, 54, 29.0
2023-06-27 12:37:03,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2664,   302, 54, 29.0
2023-06-27 12:37:04,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2686,   302, 53, 29.0
2023-06-27 12:37:09,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1646,   280, 43, 29.9
2023-06-27 12:37:09,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1646,   280, 43, 29.9
2023-06-27 12:37:10,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1659,   136, 43, 29.8
2023-06-27 12:37:10,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1659,   136, 43, 29.8
2023-06-27 12:37:11,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1670,   168, 43, 29.8
2023-06-27 12:37:12,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1670,   168, 43, 29.8
