TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
2023-07-18 11:07:06,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,4272,117,14,26.4
2023-07-18 11:07:07,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,4244,117,14,26.4
2023-07-18 11:07:11,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,4748,113,60,26.8
2023-07-18 11:07:11,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,4748,113,60,26.8
2023-07-18 11:07:12,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,4748,16,60,26.8
2023-07-18 11:07:12,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,4748,16,60,26.8
2023-07-18 11:07:13,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,4757,32,60,26.7
2023-07-18 11:07:13,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,4757,32,60,26.7
2023-07-18 11:07:14,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,4,26.6
2023-07-18 11:07:14,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,4,26.6
2023-07-18 11:07:15,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,32,4,26.7
2023-07-18 11:07:16,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,32,4,26.7
2023-07-18 11:07:16,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.7
2023-07-18 11:07:17,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:07:17,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:07:18,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.7
2023-07-18 11:07:21,086,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,227,14,26.4
2023-07-18 11:07:22,086,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,227,14,26.4
2023-07-18 11:07:23,086,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:07:23,086,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:07:24,086,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:07:24,086,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:07:25,086,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:07:25,086,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:07:26,086,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:07:26,086,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:07:27,086,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:07:27,086,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:07:28,086,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:07:29,086,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:07:37,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,113,1,26.8
2023-07-18 11:07:37,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,113,1,26.8
2023-07-18 11:07:38,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.8
2023-07-18 11:07:38,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.8
2023-07-18 11:07:39,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.8
2023-07-18 11:07:39,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.8
2023-07-18 11:07:40,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.7
2023-07-18 11:07:40,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.7
2023-07-18 11:07:41,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:07:42,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:07:42,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:07:43,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:07:43,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:07:44,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:07:48,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,227,0,26.4
2023-07-18 11:07:49,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,227,0,26.4
2023-07-18 11:07:50,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:07:50,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:07:51,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:07:51,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:07:52,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:07:52,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:07:53,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:07:53,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:07:54,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:07:54,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:07:55,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:07:56,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.3
2023-07-18 11:08:00,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,128,1,26.8
2023-07-18 11:08:00,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,128,1,26.8
2023-07-18 11:08:01,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:08:01,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:08:02,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.8
2023-07-18 11:08:02,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.8
2023-07-18 11:08:03,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.9
2023-07-18 11:08:03,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.9
2023-07-18 11:08:04,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.8
2023-07-18 11:08:05,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.8
2023-07-18 11:08:05,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.8
2023-07-18 11:08:06,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.8
2023-07-18 11:08:06,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.8
2023-07-18 11:08:07,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.8
2023-07-18 11:08:13,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,260,0,26.5
2023-07-18 11:08:13,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,260,0,26.5
2023-07-18 11:08:14,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,117,0,26.4
2023-07-18 11:08:14,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,117,0,26.4
2023-07-18 11:08:15,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:08:15,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:08:16,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:08:16,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:08:17,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:08:17,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:08:18,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.3
2023-07-18 11:08:18,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:08:19,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:08:20,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:08:25,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,113,1,26.8
2023-07-18 11:08:25,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,113,1,26.8
2023-07-18 11:08:26,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:08:26,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:08:27,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.9
2023-07-18 11:08:27,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.9
2023-07-18 11:08:28,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.8
2023-07-18 11:08:28,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.8
2023-07-18 11:08:29,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.8
2023-07-18 11:08:30,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.8
2023-07-18 11:08:30,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,16,1,26.8
2023-07-18 11:08:31,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.9
2023-07-18 11:08:31,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.9
2023-07-18 11:08:32,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,16,1,26.7
2023-07-18 11:08:35,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,227,0,26.4
2023-07-18 11:08:36,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,227,0,26.4
2023-07-18 11:08:36,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,115,0,26.4
2023-07-18 11:08:37,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,115,0,26.4
2023-07-18 11:08:38,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:08:38,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:08:39,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:08:39,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:08:40,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:08:40,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:08:41,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:08:41,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:08:42,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:08:42,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:08:49,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,147,1,26.8
2023-07-18 11:08:49,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,147,1,26.8
2023-07-18 11:08:50,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.7
2023-07-18 11:08:50,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.7
2023-07-18 11:08:51,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:08:51,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:08:52,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.7
2023-07-18 11:08:53,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.7
2023-07-18 11:08:53,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.7
2023-07-18 11:08:54,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.7
2023-07-18 11:08:54,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.8
2023-07-18 11:08:55,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:08:55,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:08:56,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:08:59,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,224,0,26.3
2023-07-18 11:09:00,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,224,0,26.3
2023-07-18 11:09:01,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,117,0,26.4
2023-07-18 11:09:01,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,117,0,26.4
2023-07-18 11:09:02,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,94,0,26.4
2023-07-18 11:09:02,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,94,0,26.4
2023-07-18 11:09:03,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,94,0,26.4
2023-07-18 11:09:03,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,94,0,26.4
2023-07-18 11:09:04,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,94,0,26.4
2023-07-18 11:09:04,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,94,0,26.4
2023-07-18 11:09:05,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:09:05,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,94,0,26.4
2023-07-18 11:09:06,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,94,0,26.4
2023-07-18 11:09:07,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:09:11,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,92,1,26.8
2023-07-18 11:09:11,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,92,1,26.8
2023-07-18 11:09:12,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:09:12,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:09:13,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:09:13,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:09:14,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.7
2023-07-18 11:09:14,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.7
2023-07-18 11:09:15,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,2,26.7
2023-07-18 11:09:15,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,2,26.7
2023-07-18 11:09:16,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.7
2023-07-18 11:09:17,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:09:17,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:09:18,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:09:24,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,224,0,26.4
2023-07-18 11:09:25,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,224,0,26.4
2023-07-18 11:09:26,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,117,0,26.3
2023-07-18 11:09:26,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,117,0,26.3
2023-07-18 11:09:27,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,117,0,26.4
2023-07-18 11:09:27,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,117,0,26.4
2023-07-18 11:09:28,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,117,0,26.4
2023-07-18 11:09:28,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,117,0,26.4
2023-07-18 11:09:29,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,117,0,26.4
2023-07-18 11:09:29,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,117,0,26.4
2023-07-18 11:09:30,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,117,0,26.4
2023-07-18 11:09:30,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,94,0,26.3
2023-07-18 11:09:31,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,94,0,26.3
2023-07-18 11:09:32,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,117,0,26.3
2023-07-18 11:09:37,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,113,1,26.8
2023-07-18 11:09:37,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,113,1,26.8
2023-07-18 11:09:38,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:09:38,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:09:39,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.7
2023-07-18 11:09:39,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.7
2023-07-18 11:09:40,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:09:40,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:09:41,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.7
2023-07-18 11:09:42,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.7
2023-07-18 11:09:42,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.7
2023-07-18 11:09:43,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.7
2023-07-18 11:09:43,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.7
2023-07-18 11:09:44,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:09:47,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,263,0,26.4
2023-07-18 11:09:48,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,263,0,26.4
2023-07-18 11:09:49,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,94,0,26.4
2023-07-18 11:09:49,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,94,0,26.4
2023-07-18 11:09:50,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,94,0,26.4
2023-07-18 11:09:50,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,94,0,26.4
2023-07-18 11:09:51,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,94,0,26.4
2023-07-18 11:09:51,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,94,0,26.4
2023-07-18 11:09:52,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:09:52,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:09:53,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,94,0,26.4
2023-07-18 11:09:53,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:09:54,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:09:55,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.4
2023-07-18 11:10:00,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,113,1,26.8
2023-07-18 11:10:00,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,113,1,26.8
2023-07-18 11:10:01,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:10:01,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.7
2023-07-18 11:10:02,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,2,26.7
2023-07-18 11:10:02,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,2,26.7
2023-07-18 11:10:03,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,2,26.7
2023-07-18 11:10:03,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,2,26.7
2023-07-18 11:10:04,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,2,26.8
2023-07-18 11:10:04,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,2,26.8
2023-07-18 11:10:05,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,0,1,26.6
2023-07-18 11:10:06,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,2,26.7
2023-07-18 11:10:06,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,2,26.7
2023-07-18 11:10:07,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.6
2023-07-18 11:10:12,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,4793,293,0,26.3
2023-07-18 11:10:13,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,4793,293,0,26.3
2023-07-18 11:10:14,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,4784,120,18,26.4
2023-07-18 11:10:14,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,4784,120,18,26.4
2023-07-18 11:10:15,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,4784,145,19,26.4
2023-07-18 11:10:15,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,4784,145,19,26.4
2023-07-18 11:10:16,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,4784,147,18,26.4
2023-07-18 11:10:16,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,4784,147,18,26.4
2023-07-18 11:10:17,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,4784,147,18,26.4
2023-07-18 11:10:17,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,4784,147,18,26.4
2023-07-18 11:10:18,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,4784,147,18,26.4
2023-07-18 11:10:18,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,4784,120,20,26.4
2023-07-18 11:10:19,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,4784,120,20,26.4
2023-07-18 11:10:19,090,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,4793,149,19,26.3
2023-07-18 11:10:24,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,3966,147,2,26.8
2023-07-18 11:10:24,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,3966,147,2,26.8
2023-07-18 11:10:25,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,3973,16,45,26.7
2023-07-18 11:10:25,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,3973,16,45,26.7
2023-07-18 11:10:26,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,3973,32,45,26.7
2023-07-18 11:10:26,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,3973,32,45,26.7
2023-07-18 11:10:27,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,4000,16,45,26.7
2023-07-18 11:10:27,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,4000,16,45,26.7
2023-07-18 11:10:28,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,4000,16,45,26.7
2023-07-18 11:10:29,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,4000,16,45,26.7
2023-07-18 11:10:29,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,4000,32,45,26.7
2023-07-18 11:10:30,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,3973,32,45,26.7
2023-07-18 11:10:30,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,3973,32,45,26.7
2023-07-18 11:10:31,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,3966,32,46,26.8
2023-07-18 11:10:35,054,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,4784,230,19,26.4
2023-07-18 11:10:36,054,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,4784,230,19,26.4
2023-07-18 11:10:36,054,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,4784,145,22,26.4
2023-07-18 11:10:37,054,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,4784,145,22,26.4
2023-07-18 11:10:38,054,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,4784,143,23,26.4
