TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
2023-06-29 10:33:10,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   178,  0, 24.6
2023-06-29 10:33:11,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   178,  0, 24.6
2023-06-29 10:33:11,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   178,  0, 24.6
2023-06-29 10:33:12,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   153,  0, 24.6
2023-06-29 10:33:17,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   130,  1, 25.1
2023-06-29 10:33:18,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   130,  1, 25.1
2023-06-29 10:33:19,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    32,  1, 25.1
2023-06-29 10:33:19,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    32,  1, 25.1
2023-06-29 10:33:20,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    32,  1, 25.1
2023-06-29 10:33:20,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    32,  1, 25.1
2023-06-29 10:33:21,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    32,  1, 25.1
2023-06-29 10:33:21,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    32,  1, 25.1
2023-06-29 10:33:22,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    32,  1, 25.1
2023-06-29 10:33:22,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    32,  1, 25.1
2023-06-29 10:33:23,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    32,  1, 25.1
2023-06-29 10:33:24,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    32,  1, 25.1
2023-06-29 10:33:24,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    32,  1, 25.1
2023-06-29 10:33:25,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    32,  1, 25.1
2023-06-29 10:33:29,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   892,   317,  0, 24.8
2023-06-29 10:33:29,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   892,   317,  0, 24.8
2023-06-29 10:33:30,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   897,   185, 10, 24.8
2023-06-29 10:33:30,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   897,   185, 10, 24.8
2023-06-29 10:33:31,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   899,   185, 10, 24.7
2023-06-29 10:33:31,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   899,   185, 10, 24.7
2023-06-29 10:33:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   905,   206, 10, 24.6
2023-06-29 10:33:33,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   905,   206, 10, 24.6
2023-06-29 10:33:33,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   899,   206, 10, 24.7
2023-06-29 10:33:34,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   899,   206, 10, 24.7
2023-06-29 10:33:34,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   912,   206, 10, 24.7
2023-06-29 10:33:35,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   912,   206, 10, 24.7
2023-06-29 10:33:35,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   912,   206, 10, 24.7
2023-06-29 10:33:36,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   925,   242, 10, 24.7
2023-06-29 10:33:40,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2159,   256,  2, 25.2
2023-06-29 10:33:41,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2159,   256,  2, 25.2
2023-06-29 10:33:42,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2175,    55, 34, 25.1
2023-06-29 10:33:42,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2175,    55, 34, 25.1
2023-06-29 10:33:43,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2186,    55, 34, 25.1
2023-06-29 10:33:43,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2186,    55, 34, 25.1
2023-06-29 10:33:44,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2159,    69, 34, 25.2
2023-06-29 10:33:44,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2159,    69, 34, 25.2
2023-06-29 10:33:45,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2159,    73, 34, 25.2
2023-06-29 10:33:45,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2163,   108, 34, 25.1
2023-06-29 10:33:46,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2163,   108, 34, 25.1
2023-06-29 10:33:47,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2147,    69, 34, 25.2
2023-06-29 10:33:47,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2147,    69, 34, 25.2
2023-06-29 10:33:48,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2147,    52, 34, 25.2
2023-06-29 10:33:53,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   935,   382, 10, 24.8
2023-06-29 10:33:53,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   935,   382, 10, 24.8
2023-06-29 10:33:54,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   931,   160, 10, 24.8
2023-06-29 10:33:54,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   931,   160, 10, 24.8
2023-06-29 10:33:55,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   927,   242, 10, 24.8
2023-06-29 10:33:55,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   927,   242, 10, 24.8
2023-06-29 10:33:56,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   929,   242, 10, 24.7
2023-06-29 10:33:57,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   929,   242, 10, 24.7
2023-06-29 10:33:57,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   930,   242, 10, 24.6
2023-06-29 10:33:58,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   930,   242, 10, 24.6
2023-06-29 10:33:58,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   934,   242, 10, 24.6
2023-06-29 10:33:59,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   933,   242, 10, 24.7
2023-06-29 10:33:59,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   933,   242, 10, 24.7
2023-06-29 10:34:00,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   929,   242, 10, 24.7
2023-06-29 10:34:05,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2147,    71, 34, 25.2
2023-06-29 10:34:06,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2147,    71, 34, 25.2
2023-06-29 10:34:06,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2171,   126, 35, 25.2
2023-06-29 10:34:07,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2171,   126, 35, 25.2
2023-06-29 10:34:07,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2159,   108, 35, 25.2
2023-06-29 10:34:08,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2159,   108, 35, 25.2
2023-06-29 10:34:08,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2186,   108, 35, 25.1
2023-06-29 10:34:09,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2186,   108, 35, 25.1
2023-06-29 10:34:09,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2171,   108, 35, 25.2
2023-06-29 10:34:10,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2159,    73, 35, 25.2
2023-06-29 10:34:11,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2159,    73, 35, 25.2
2023-06-29 10:34:11,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2147,    69, 35, 25.2
2023-06-29 10:34:12,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2147,    69, 35, 25.2
2023-06-29 10:34:16,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   929,   385, 10, 24.7
2023-06-29 10:34:16,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   929,   385, 10, 24.7
2023-06-29 10:34:17,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   937,   206, 10, 24.7
2023-06-29 10:34:17,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   937,   206, 10, 24.7
2023-06-29 10:34:18,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   925,   206, 10, 24.7
2023-06-29 10:34:18,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   925,   206, 10, 24.7
2023-06-29 10:34:19,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   929,   206, 10, 24.7
2023-06-29 10:34:20,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   929,   206, 10, 24.7
2023-06-29 10:34:20,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   929,   206, 10, 24.7
2023-06-29 10:34:21,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   929,   206, 10, 24.7
2023-06-29 10:34:21,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   929,   206, 10, 24.7
2023-06-29 10:34:22,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   929,   206, 10, 24.7
2023-06-29 10:34:22,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   934,   242, 11, 24.6
2023-06-29 10:34:23,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   934,   242, 11, 24.6
2023-06-29 10:34:26,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2159,   194, 35, 25.2
2023-06-29 10:34:27,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2159,   194, 35, 25.2
2023-06-29 10:34:27,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2147,   126, 35, 25.2
2023-06-29 10:34:28,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2147,   126, 35, 25.2
2023-06-29 10:34:29,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2175,   126, 35, 25.1
2023-06-29 10:34:29,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2175,   126, 35, 25.1
2023-06-29 10:34:30,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2159,   126, 35, 25.2
2023-06-29 10:34:30,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2159,   126, 35, 25.2
2023-06-29 10:34:31,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2147,   126, 35, 25.2
2023-06-29 10:34:31,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2147,   126, 35, 25.2
2023-06-29 10:34:32,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2147,   126, 35, 25.2
2023-06-29 10:34:32,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2147,   126, 35, 25.2
2023-06-29 10:34:33,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2159,   126, 35, 25.2
2023-06-29 10:34:33,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2159,   126, 35, 25.2
2023-06-29 10:34:41,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   934,   352, 10, 24.6
2023-06-29 10:34:41,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   934,   352, 10, 24.6
2023-06-29 10:34:42,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   933,   185, 10, 24.7
2023-06-29 10:34:42,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   933,   185, 10, 24.7
2023-06-29 10:34:43,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   933,   212, 10, 24.7
2023-06-29 10:34:43,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   933,   212, 10, 24.7
2023-06-29 10:34:44,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   933,   242, 11, 24.7
2023-06-29 10:34:45,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   933,   242, 11, 24.7
2023-06-29 10:34:45,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   933,   242, 10, 24.7
2023-06-29 10:34:46,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   933,   242, 10, 24.7
2023-06-29 10:34:46,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   933,   242, 10, 24.7
2023-06-29 10:34:47,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   933,   242, 10, 24.7
2023-06-29 10:34:47,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   933,   206, 10, 24.7
2023-06-29 10:34:48,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   934,   206, 10, 24.6
2023-06-29 10:34:51,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2147,   224, 35, 25.2
2023-06-29 10:34:52,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2147,   224, 35, 25.2
2023-06-29 10:34:52,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2163,   112, 35, 25.1
2023-06-29 10:34:53,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2163,   112, 35, 25.1
2023-06-29 10:34:53,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2163,   130, 35, 25.1
2023-06-29 10:34:54,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2163,   130, 35, 25.1
2023-06-29 10:34:55,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2147,   112, 35, 25.2
2023-06-29 10:34:55,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2147,   112, 35, 25.2
2023-06-29 10:34:56,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2163,   112, 35, 25.1
2023-06-29 10:34:56,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2163,   112, 35, 25.1
2023-06-29 10:34:57,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2163,   126, 35, 25.1
2023-06-29 10:34:57,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2167,    92, 35, 25.0
2023-06-29 10:34:58,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2167,    92, 35, 25.0
2023-06-29 10:34:58,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2167,    92, 35, 25.0
2023-06-29 10:35:02,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   934,   410, 10, 24.6
2023-06-29 10:35:02,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   934,   410, 10, 24.6
2023-06-29 10:35:03,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   938,   185, 10, 24.6
2023-06-29 10:35:03,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   938,   185, 10, 24.6
2023-06-29 10:35:04,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   937,   212, 10, 24.7
2023-06-29 10:35:04,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   937,   212, 10, 24.7
2023-06-29 10:35:05,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   933,   185, 10, 24.7
2023-06-29 10:35:05,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   933,   185, 10, 24.7
2023-06-29 10:35:06,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   940,   212, 10, 24.5
2023-06-29 10:35:07,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   940,   212, 10, 24.5
2023-06-29 10:35:07,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   936,   212, 10, 24.5
2023-06-29 10:35:08,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   936,   212, 10, 24.5
2023-06-29 10:35:08,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   940,   212, 10, 24.5
2023-06-29 10:35:09,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   940,   212, 10, 24.5
2023-06-29 10:35:16,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2151,   256, 36, 25.1
2023-06-29 10:35:17,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2151,   256, 36, 25.1
2023-06-29 10:35:17,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2167,    55, 35, 25.0
2023-06-29 10:35:18,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2167,    55, 35, 25.0
2023-06-29 10:35:19,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2167,    55, 35, 25.0
2023-06-29 10:35:19,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2167,    55, 35, 25.0
2023-06-29 10:35:20,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2167,    55, 35, 25.0
2023-06-29 10:35:20,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2167,    55, 35, 25.0
2023-06-29 10:35:21,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2167,    55, 35, 25.0
2023-06-29 10:35:21,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2167,    55, 35, 25.0
2023-06-29 10:35:22,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2155,    55, 35, 25.0
2023-06-29 10:35:22,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2155,    55, 35, 25.0
2023-06-29 10:35:23,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2167,    55, 35, 25.0
2023-06-29 10:35:23,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2155,    55, 35, 25.0
2023-06-29 10:35:29,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   936,   412, 10, 24.5
2023-06-29 10:35:29,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   936,   412, 10, 24.5
2023-06-29 10:35:30,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   936,   212, 10, 24.5
2023-06-29 10:35:30,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   936,   212, 10, 24.5
2023-06-29 10:35:31,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   936,   212, 10, 24.5
2023-06-29 10:35:31,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   936,   212, 10, 24.5
2023-06-29 10:35:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   940,   185, 10, 24.5
2023-06-29 10:35:33,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   940,   185, 10, 24.5
2023-06-29 10:35:33,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   942,   242, 10, 24.4
2023-06-29 10:35:34,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   943,   242, 11, 24.3
2023-06-29 10:35:34,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   943,   242, 11, 24.3
2023-06-29 10:35:35,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   938,   212, 10, 24.4
2023-06-29 10:35:35,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   938,   212, 10, 24.4
2023-06-29 10:35:36,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   938,   242, 10, 24.4
2023-06-29 10:35:40,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2139,   211,  0, 25.1
2023-06-29 10:35:40,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2139,   211,  0, 25.1
2023-06-29 10:35:41,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2171,    52, 35, 24.9
2023-06-29 10:35:41,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2171,    52, 35, 24.9
2023-06-29 10:35:42,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2159,   128, 35, 24.9
2023-06-29 10:35:42,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2159,   128, 35, 24.9
2023-06-29 10:35:43,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2171,   146, 35, 24.9
2023-06-29 10:35:43,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2171,   146, 35, 24.9
2023-06-29 10:35:44,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2171,   146, 35, 24.9
2023-06-29 10:35:45,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2171,   146, 35, 24.9
2023-06-29 10:35:45,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2171,   130, 35, 24.9
2023-06-29 10:35:46,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2171,   130, 35, 24.9
2023-06-29 10:35:46,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2159,   146, 36, 24.9
2023-06-29 10:35:47,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2171,   130, 35, 24.9
2023-06-29 10:35:52,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   942,   382, 10, 24.4
2023-06-29 10:35:52,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   942,   382, 10, 24.4
2023-06-29 10:35:53,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   939,   132, 10, 24.3
2023-06-29 10:35:53,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   939,   132, 10, 24.3
2023-06-29 10:35:54,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   938,   248, 10, 24.4
2023-06-29 10:35:54,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   938,   248, 10, 24.4
2023-06-29 10:35:55,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   938,   212, 10, 24.4
2023-06-29 10:35:55,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   938,   212, 10, 24.4
2023-06-29 10:35:56,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   938,   212, 10, 24.4
2023-06-29 10:35:56,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   938,   212, 10, 24.4
2023-06-29 10:35:57,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   938,   248, 10, 24.4
2023-06-29 10:35:58,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   938,   248, 10, 24.4
2023-06-29 10:35:58,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   938,   248, 10, 24.4
2023-06-29 10:35:59,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   942,   212, 10, 24.4
2023-06-29 10:36:03,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2159,   195, 36, 24.9
2023-06-29 10:36:04,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2159,   195, 36, 24.9
2023-06-29 10:36:04,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2163,    90, 35, 24.8
2023-06-29 10:36:05,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2163,    90, 35, 24.8
2023-06-29 10:36:05,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2171,    90, 36, 24.9
2023-06-29 10:36:06,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2171,    90, 36, 24.9
2023-06-29 10:36:07,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2175,   112, 35, 24.8
2023-06-29 10:36:07,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2175,   112, 35, 24.8
2023-06-29 10:36:08,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2159,    90, 35, 24.9
2023-06-29 10:36:08,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2159,    90, 35, 24.9
2023-06-29 10:36:09,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2175,   130, 35, 24.8
2023-06-29 10:36:09,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2175,   130, 35, 24.8
2023-06-29 10:36:10,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2175,   130, 35, 24.8
2023-06-29 10:36:10,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2175,   130, 35, 24.8
2023-06-29 10:36:14,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   938,   410, 10, 24.4
2023-06-29 10:36:14,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   938,   410, 10, 24.4
2023-06-29 10:36:15,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   939,   185, 10, 24.3
2023-06-29 10:36:15,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   939,   185, 10, 24.3
