TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
2023-06-29 11:59:26,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.5
2023-06-29 11:59:30,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   136,  3, 23.9
2023-06-29 11:59:31,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   136,  3, 23.9
2023-06-29 11:59:31,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 23.9
2023-06-29 11:59:32,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 23.9
2023-06-29 11:59:32,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  3, 23.8
2023-06-29 11:59:33,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  3, 23.8
2023-06-29 11:59:33,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  2, 23.9
2023-06-29 11:59:34,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  2, 23.9
2023-06-29 11:59:35,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  2, 24.0
2023-06-29 11:59:35,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  2, 24.0
2023-06-29 11:59:36,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  2, 23.8
2023-06-29 11:59:36,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  2, 23.8
2023-06-29 11:59:37,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  2, 23.8
2023-06-29 11:59:37,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  3, 23.8
2023-06-29 11:59:42,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   269,  0, 23.4
2023-06-29 11:59:43,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   269,  0, 23.4
2023-06-29 11:59:43,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   122,  0, 23.4
2023-06-29 11:59:44,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   122,  0, 23.4
2023-06-29 11:59:44,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   149,  0, 23.4
2023-06-29 11:59:45,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   149,  0, 23.4
2023-06-29 11:59:46,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   122,  0, 23.4
2023-06-29 11:59:46,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   122,  0, 23.4
2023-06-29 11:59:47,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   122,  0, 23.4
2023-06-29 11:59:47,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   122,  0, 23.4
2023-06-29 11:59:48,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.4
2023-06-29 11:59:48,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.4
2023-06-29 11:59:49,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.4
2023-06-29 11:59:49,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.4
2023-06-29 11:59:54,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    43,  3, 23.9
2023-06-29 11:59:55,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    43,  3, 23.9
2023-06-29 11:59:55,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 23.9
2023-06-29 11:59:56,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 23.9
2023-06-29 11:59:56,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 23.7
2023-06-29 11:59:57,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 23.8
2023-06-29 11:59:57,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 23.8
2023-06-29 11:59:58,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  3, 24.0
2023-06-29 11:59:59,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  3, 24.0
2023-06-29 11:59:59,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 23.8
2023-06-29 12:00:00,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 23.8
2023-06-29 12:00:00,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  3, 23.8
2023-06-29 12:00:05,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   233,  0, 23.6
2023-06-29 12:00:06,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   233,  0, 23.6
2023-06-29 12:00:06,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,    96,  0, 23.4
2023-06-29 12:00:07,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,    96,  0, 23.4
2023-06-29 12:00:07,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   149,  0, 23.4
2023-06-29 12:00:08,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   149,  0, 23.4
2023-06-29 12:00:09,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.4
2023-06-29 12:00:09,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.4
2023-06-29 12:00:10,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.4
2023-06-29 12:00:10,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.4
2023-06-29 12:00:11,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.4
2023-06-29 12:00:11,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.4
2023-06-29 12:00:12,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.4
2023-06-29 12:00:12,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.4
2023-06-29 12:00:17,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   136,  3, 23.9
2023-06-29 12:00:18,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   136,  3, 23.9
2023-06-29 12:00:18,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 23.8
2023-06-29 12:00:19,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 23.8
2023-06-29 12:00:19,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 23.8
2023-06-29 12:00:20,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 23.8
2023-06-29 12:00:21,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 23.8
2023-06-29 12:00:21,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 23.8
2023-06-29 12:00:22,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 23.8
2023-06-29 12:00:22,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 23.8
2023-06-29 12:00:23,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 23.9
2023-06-29 12:00:23,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 23.9
2023-06-29 12:00:24,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    43,  3, 23.8
2023-06-29 12:00:24,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 24.0
2023-06-29 12:00:28,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   233,  0, 23.5
2023-06-29 12:00:29,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   233,  0, 23.5
2023-06-29 12:00:29,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   195,  0, 23.4
2023-06-29 12:00:30,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   195,  0, 23.4
2023-06-29 12:00:30,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   170,  0, 23.4
2023-06-29 12:00:31,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   170,  0, 23.4
2023-06-29 12:00:32,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   170,  0, 23.4
2023-06-29 12:00:32,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   170,  0, 23.4
2023-06-29 12:00:33,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   162,   233,  0, 23.4
2023-06-29 12:00:33,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   162,   233,  0, 23.4
2023-06-29 12:00:34,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,    82,   195,  0, 23.4
2023-06-29 12:00:34,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   195,  0, 23.4
2023-06-29 12:00:35,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   195,  0, 23.4
2023-06-29 12:00:35,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     7,   233,  0, 23.4
2023-06-29 12:00:40,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    79,  2, 24.0
2023-06-29 12:00:40,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    79,  2, 24.0
2023-06-29 12:00:41,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  2, 23.9
2023-06-29 12:00:41,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  2, 23.9
2023-06-29 12:00:42,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   254,    99,  3, 23.9
2023-06-29 12:00:42,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   254,    99,  3, 23.9
2023-06-29 12:00:43,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   223,    99,  4, 23.9
2023-06-29 12:00:43,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   223,    99,  4, 23.9
2023-06-29 12:00:44,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   259,   118,  8, 23.9
2023-06-29 12:00:44,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   259,   118,  8, 23.9
2023-06-29 12:00:45,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1019,    99, 14, 23.9
2023-06-29 12:00:46,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1037,   118, 14, 23.9
2023-06-29 12:00:46,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1037,   118, 14, 23.9
2023-06-29 12:00:50,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3885,   305, 25, 23.6
2023-06-29 12:00:51,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3885,   305, 25, 23.6
2023-06-29 12:00:51,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3899,   269, 33, 23.4
2023-06-29 12:00:52,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3899,   269, 33, 23.4
2023-06-29 12:00:52,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3851,   269, 33, 23.5
2023-06-29 12:00:53,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3851,   269, 33, 23.5
2023-06-29 12:00:54,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3941,   233, 33, 23.4
2023-06-29 12:00:54,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3941,   233, 33, 23.4
2023-06-29 12:00:55,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3899,   233, 33, 23.4
2023-06-29 12:00:55,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3899,   233, 33, 23.4
2023-06-29 12:00:56,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3851,   197, 34, 23.5
2023-06-29 12:00:56,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3851,   197, 34, 23.5
2023-06-29 12:00:57,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3941,   174, 34, 23.4
2023-06-29 12:00:57,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3851,   174, 34, 23.5
2023-06-29 12:01:01,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1202,   185, 14, 23.9
2023-06-29 12:01:02,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1202,   185, 14, 23.9
2023-06-29 12:01:02,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1219,    97, 15, 23.9
2023-06-29 12:01:03,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1219,    97, 15, 23.9
2023-06-29 12:01:03,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1202,    99, 15, 23.9
2023-06-29 12:01:04,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1202,    99, 15, 23.9
2023-06-29 12:01:04,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1202,    99, 15, 23.9
2023-06-29 12:01:05,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1202,    99, 15, 23.9
2023-06-29 12:01:05,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1210,    99, 15, 23.9
2023-06-29 12:01:06,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1210,    99, 15, 23.9
2023-06-29 12:01:07,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1219,    99, 15, 23.9
2023-06-29 12:01:07,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1217,    99, 15, 24.0
2023-06-29 12:01:08,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1217,    99, 15, 24.0
2023-06-29 12:01:08,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1219,    99, 15, 23.9
2023-06-29 12:01:12,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3851,   402, 34, 23.5
2023-06-29 12:01:13,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3851,   402, 34, 23.5
2023-06-29 12:01:13,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3941,   174, 34, 23.4
2023-06-29 12:01:14,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3941,   174, 34, 23.4
2023-06-29 12:01:14,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3899,   174, 34, 23.4
2023-06-29 12:01:15,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3899,   174, 34, 23.4
2023-06-29 12:01:15,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3899,   174, 34, 23.4
2023-06-29 12:01:16,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3899,   174, 34, 23.4
2023-06-29 12:01:17,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3892,   174, 34, 23.5
2023-06-29 12:01:17,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3892,   174, 34, 23.5
2023-06-29 12:01:18,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3851,   174, 34, 23.5
2023-06-29 12:01:18,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3851,   197, 34, 23.5
2023-06-29 12:01:19,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3851,   197, 34, 23.5
2023-06-29 12:01:19,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3851,   197, 34, 23.5
2023-06-29 12:01:24,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1245,   168, 15, 23.9
2023-06-29 12:01:25,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1245,   168, 15, 23.9
2023-06-29 12:01:25,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1245,   152, 15, 23.9
2023-06-29 12:01:26,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1245,   152, 15, 23.9
2023-06-29 12:01:26,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1236,   136, 15, 23.9
2023-06-29 12:01:27,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1236,   136, 15, 23.9
2023-06-29 12:01:27,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1254,   136, 15, 23.9
2023-06-29 12:01:28,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1254,   136, 15, 23.9
2023-06-29 12:01:28,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,   118, 15, 23.9
2023-06-29 12:01:29,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,   118, 15, 23.9
2023-06-29 12:01:30,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,   118, 15, 23.9
2023-06-29 12:01:30,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,   118, 15, 23.9
2023-06-29 12:01:31,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1245,    99, 15, 23.9
2023-06-29 12:01:31,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,    99, 15, 23.9
2023-06-29 12:01:35,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3851,   402, 34, 23.5
2023-06-29 12:01:36,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3851,   402, 34, 23.5
2023-06-29 12:01:36,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3899,   197, 34, 23.4
2023-06-29 12:01:37,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3899,   197, 34, 23.4
2023-06-29 12:01:37,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3899,   233, 34, 23.4
2023-06-29 12:01:38,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3899,   233, 34, 23.4
2023-06-29 12:01:38,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3941,   233, 34, 23.4
2023-06-29 12:01:39,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3941,   233, 34, 23.4
2023-06-29 12:01:40,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3892,   233, 34, 23.5
2023-06-29 12:01:40,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3892,   233, 34, 23.5
2023-06-29 12:01:41,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3934,   233, 34, 23.5
2023-06-29 12:01:41,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3934,   233, 34, 23.5
2023-06-29 12:01:42,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3769,   269, 34, 23.5
2023-06-29 12:01:42,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3892,   269, 34, 23.5
2023-06-29 12:01:46,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1260,   185, 15, 24.0
2023-06-29 12:01:47,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1260,   185, 15, 24.0
2023-06-29 12:01:47,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,    97, 15, 23.9
2023-06-29 12:01:48,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,    97, 15, 23.9
2023-06-29 12:01:48,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,   118, 15, 23.9
2023-06-29 12:01:49,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,   118, 15, 23.9
2023-06-29 12:01:49,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,   136, 15, 23.9
2023-06-29 12:01:50,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,   136, 15, 23.9
2023-06-29 12:01:50,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,   136, 15, 23.9
2023-06-29 12:01:51,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,   136, 15, 23.9
2023-06-29 12:01:52,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,   136, 15, 23.9
2023-06-29 12:01:52,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,   136, 15, 23.9
2023-06-29 12:01:53,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1252,   136, 15, 24.0
2023-06-29 12:01:53,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,   136, 15, 23.9
2023-06-29 12:01:58,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3934,   375, 34, 23.5
2023-06-29 12:01:59,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3934,   375, 34, 23.5
2023-06-29 12:01:59,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3934,   174, 34, 23.5
2023-06-29 12:02:00,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3934,   174, 34, 23.5
2023-06-29 12:02:00,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3851,   174, 34, 23.5
2023-06-29 12:02:01,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3851,   174, 34, 23.5
2023-06-29 12:02:01,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3892,   174, 34, 23.5
2023-06-29 12:02:02,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3892,   174, 34, 23.5
2023-06-29 12:02:02,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3892,   174, 34, 23.5
2023-06-29 12:02:03,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3892,   174, 34, 23.5
2023-06-29 12:02:04,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3851,   197, 34, 23.5
2023-06-29 12:02:04,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3851,   197, 34, 23.5
2023-06-29 12:02:05,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3899,   197, 35, 23.4
2023-06-29 12:02:05,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3851,   197, 35, 23.5
2023-06-29 12:02:09,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,   203, 15, 23.9
2023-06-29 12:02:10,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,   203, 15, 23.9
2023-06-29 12:02:10,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,    97, 15, 23.9
2023-06-29 12:02:11,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,    97, 15, 23.9
2023-06-29 12:02:11,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,   118, 15, 23.9
2023-06-29 12:02:12,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,   118, 15, 23.9
2023-06-29 12:02:13,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1279,   118, 15, 23.9
2023-06-29 12:02:13,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1279,   118, 15, 23.9
2023-06-29 12:02:14,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,    97, 15, 23.9
2023-06-29 12:02:14,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,    97, 15, 23.9
2023-06-29 12:02:15,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1279,   136, 15, 23.9
2023-06-29 12:02:15,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1279,   117, 15, 23.9
2023-06-29 12:02:16,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1279,   117, 15, 23.9
2023-06-29 12:02:16,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1279,   136, 15, 23.9
2023-06-29 12:02:20,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3892,   402, 35, 23.5
2023-06-29 12:02:21,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3892,   402, 35, 23.5
2023-06-29 12:02:21,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3941,   174, 34, 23.4
2023-06-29 12:02:22,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3941,   174, 34, 23.4
2023-06-29 12:02:22,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3941,   174, 34, 23.4
2023-06-29 12:02:23,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3941,   174, 34, 23.4
2023-06-29 12:02:23,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3851,   174, 35, 23.5
2023-06-29 12:02:24,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3851,   174, 35, 23.5
2023-06-29 12:02:25,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3892,   197, 35, 23.5
