TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
2023-07-04 11:53:00,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   124, 28, 23.6
2023-07-04 11:53:01,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   124, 29, 23.6
2023-07-04 11:53:08,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,   138, 65, 24.0
2023-07-04 11:53:09,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,   138, 65, 24.0
2023-07-04 11:53:10,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5036,    43, 65, 23.6
2023-07-04 11:53:10,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5036,    43, 65, 23.6
2023-07-04 11:53:11,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,    43, 65, 23.9
2023-07-04 11:53:11,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,    43, 65, 23.9
2023-07-04 11:53:12,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5018,    43, 65, 23.8
2023-07-04 11:53:12,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5018,    43, 65, 23.8
2023-07-04 11:53:13,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,    43, 65, 23.9
2023-07-04 11:53:13,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,    43, 65, 23.9
2023-07-04 11:53:14,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    43, 65, 23.7
2023-07-04 11:53:14,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    43, 65, 23.7
2023-07-04 11:53:15,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    43, 65, 23.7
2023-07-04 11:53:15,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    43, 65, 23.7
2023-07-04 11:53:22,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   245, 29, 23.5
2023-07-04 11:53:22,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   245, 29, 23.5
2023-07-04 11:53:23,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   147, 27, 23.4
2023-07-04 11:53:23,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   147, 27, 23.4
2023-07-04 11:53:24,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   147, 28, 23.5
2023-07-04 11:53:24,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   147, 28, 23.5
2023-07-04 11:53:25,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   147, 28, 23.5
2023-07-04 11:53:25,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   147, 28, 23.5
2023-07-04 11:53:26,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   147, 28, 23.5
2023-07-04 11:53:26,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   147, 28, 23.5
2023-07-04 11:53:27,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   122, 28, 23.5
2023-07-04 11:53:28,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   147, 28, 23.4
2023-07-04 11:53:28,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   147, 28, 23.4
2023-07-04 11:53:29,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   122, 28, 23.5
2023-07-04 11:53:32,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,   120, 65, 23.9
2023-07-04 11:53:33,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,   120, 65, 23.9
2023-07-04 11:53:33,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1542,    43, 10, 23.8
2023-07-04 11:53:34,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1542,    43, 10, 23.8
2023-07-04 11:53:34,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    43,  3, 23.7
2023-07-04 11:53:35,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    43,  3, 23.7
2023-07-04 11:53:36,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    43,  1, 23.9
2023-07-04 11:53:36,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    43,  1, 23.9
2023-07-04 11:53:37,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     1,  1, 23.8
2023-07-04 11:53:37,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     1,  1, 23.8
2023-07-04 11:53:38,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     1,  1, 23.8
2023-07-04 11:53:38,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  1, 23.8
2023-07-04 11:53:39,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  1, 23.8
2023-07-04 11:53:39,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  1, 23.7
2023-07-04 11:53:45,046,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   245, 28, 23.5
2023-07-04 11:53:45,046,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   245, 28, 23.5
2023-07-04 11:53:46,046,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 23.4
2023-07-04 11:53:46,046,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 23.4
2023-07-04 11:53:47,046,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 23.4
2023-07-04 11:53:47,046,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 23.4
2023-07-04 11:53:48,046,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 23.3
2023-07-04 11:53:48,046,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 23.3
2023-07-04 11:53:49,046,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 23.4
2023-07-04 11:53:49,046,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 23.4
2023-07-04 11:53:50,046,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 23.4
2023-07-04 11:53:51,046,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   151,  0, 23.4
2023-07-04 11:53:51,046,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   151,  0, 23.4
2023-07-04 11:53:52,046,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 23.4
2023-07-04 11:53:55,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   117,  1, 23.8
2023-07-04 11:53:56,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   117,  1, 23.8
2023-07-04 11:53:56,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.7
2023-07-04 11:53:57,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.7
2023-07-04 11:53:57,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  1, 23.8
2023-07-04 11:53:58,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  1, 23.8
2023-07-04 11:53:59,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 23.8
2023-07-04 11:53:59,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 23.8
2023-07-04 11:54:00,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  1, 23.8
2023-07-04 11:54:00,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  1, 23.8
2023-07-04 11:54:01,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  1, 23.8
2023-07-04 11:54:01,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  1, 23.8
2023-07-04 11:54:02,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  1, 23.8
2023-07-04 11:54:02,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     1,  1, 23.8
2023-07-04 11:54:07,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   203,  0, 23.4
2023-07-04 11:54:07,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   203,  0, 23.4
2023-07-04 11:54:08,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   122,  0, 23.5
2023-07-04 11:54:08,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   122,  0, 23.5
2023-07-04 11:54:09,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   122,  0, 23.5
2023-07-04 11:54:09,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   122,  0, 23.5
2023-07-04 11:54:10,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   122,  0, 23.5
2023-07-04 11:54:10,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   122,  0, 23.5
2023-07-04 11:54:11,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 23.4
2023-07-04 11:54:11,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 23.4
2023-07-04 11:54:12,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 23.4
2023-07-04 11:54:13,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 23.4
2023-07-04 11:54:13,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 23.4
2023-07-04 11:54:14,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   151,  0, 23.6
2023-07-04 11:54:20,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   100,  2, 23.8
2023-07-04 11:54:21,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   100,  2, 23.8
2023-07-04 11:54:22,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  3, 23.7
2023-07-04 11:54:22,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  3, 23.7
2023-07-04 11:54:23,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  3, 23.8
2023-07-04 11:54:23,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  3, 23.8
2023-07-04 11:54:24,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 23.7
2023-07-04 11:54:24,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 23.7
2023-07-04 11:54:25,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.8
2023-07-04 11:54:25,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.8
2023-07-04 11:54:26,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  1, 23.7
2023-07-04 11:54:26,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.7
2023-07-04 11:54:27,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.7
2023-07-04 11:54:28,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 23.8
2023-07-04 11:54:33,046,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5011,   272,  0, 23.4
2023-07-04 11:54:33,046,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5011,   272,  0, 23.4
2023-07-04 11:54:34,046,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   149, 51, 23.4
2023-07-04 11:54:34,046,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   149, 51, 23.4
2023-07-04 11:54:35,046,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   149, 51, 23.4
2023-07-04 11:54:35,046,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   149, 51, 23.4
2023-07-04 11:54:36,046,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   149, 51, 23.5
2023-07-04 11:54:36,046,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   149, 51, 23.5
2023-07-04 11:54:37,046,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   149, 51, 23.6
2023-07-04 11:54:37,046,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   149, 51, 23.6
2023-07-04 11:54:38,046,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   124, 52, 23.4
2023-07-04 11:54:38,046,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   124, 52, 23.4
2023-07-04 11:54:39,046,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   124, 52, 23.4
2023-07-04 11:54:40,046,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5011,   124, 52, 23.4
2023-07-04 11:54:43,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5018,   120, 25, 23.8
2023-07-04 11:54:44,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5018,   120, 25, 23.8
2023-07-04 11:54:44,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    24, 28, 23.7
2023-07-04 11:54:45,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    24, 28, 23.7
2023-07-04 11:54:45,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5018,    24, 28, 23.8
2023-07-04 11:54:46,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5018,    24, 28, 23.8
2023-07-04 11:54:46,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    24, 28, 23.7
2023-07-04 11:54:47,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    24, 28, 23.7
2023-07-04 11:54:48,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    24, 28, 23.7
2023-07-04 11:54:48,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    24, 28, 23.7
2023-07-04 11:54:49,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    24, 28, 23.7
2023-07-04 11:54:49,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    24, 28, 23.7
2023-07-04 11:54:50,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    24, 28, 23.7
2023-07-04 11:54:50,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    24, 28, 23.7
2023-07-04 11:54:54,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5002,   242, 53, 23.5
2023-07-04 11:54:54,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5002,   242, 53, 23.5
2023-07-04 11:54:55,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   149, 53, 23.6
2023-07-04 11:54:55,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   149, 53, 23.6
2023-07-04 11:54:56,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   124, 53, 23.5
2023-07-04 11:54:56,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   124, 53, 23.5
2023-07-04 11:54:57,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4970,   124, 53, 23.4
2023-07-04 11:54:57,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4970,   124, 53, 23.4
2023-07-04 11:54:58,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   124, 53, 23.4
2023-07-04 11:54:58,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   124, 53, 23.4
2023-07-04 11:54:59,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   124, 53, 23.6
2023-07-04 11:55:00,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   145, 53, 23.4
2023-07-04 11:55:00,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   145, 53, 23.4
2023-07-04 11:55:01,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4970,   145, 53, 23.4
2023-07-04 11:55:09,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5018,    61, 28, 23.8
2023-07-04 11:55:09,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5018,    61, 28, 23.8
2023-07-04 11:55:10,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,    43, 28, 23.9
2023-07-04 11:55:10,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,    43, 28, 23.9
2023-07-04 11:55:11,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    24, 28, 23.7
2023-07-04 11:55:11,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    24, 28, 23.7
2023-07-04 11:55:12,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,    24, 28, 23.9
2023-07-04 11:55:12,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,    24, 28, 23.9
2023-07-04 11:55:13,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    43, 28, 23.7
2023-07-04 11:55:14,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    43, 28, 23.7
2023-07-04 11:55:14,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5018,    24, 28, 23.8
2023-07-04 11:55:15,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    43, 28, 23.7
2023-07-04 11:55:15,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    43, 28, 23.7
2023-07-04 11:55:19,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   242, 53, 23.5
2023-07-04 11:55:19,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   242, 53, 23.5
2023-07-04 11:55:20,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4952,   149, 53, 23.6
2023-07-04 11:55:20,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4952,   149, 53, 23.6
2023-07-04 11:55:21,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5011,   124, 53, 23.4
2023-07-04 11:55:21,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5011,   124, 53, 23.4
2023-07-04 11:55:22,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4952,   149, 53, 23.6
2023-07-04 11:55:22,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4952,   149, 53, 23.6
2023-07-04 11:55:23,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   145, 53, 23.4
2023-07-04 11:55:23,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   145, 53, 23.4
2023-07-04 11:55:24,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5011,   124, 53, 23.4
2023-07-04 11:55:25,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   145, 53, 23.6
2023-07-04 11:55:25,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   145, 53, 23.6
2023-07-04 11:55:26,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   145, 53, 23.4
2023-07-04 11:55:31,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,   154, 28, 23.9
2023-07-04 11:55:32,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,   154, 28, 23.9
2023-07-04 11:55:32,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,    43, 28, 23.9
2023-07-04 11:55:33,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,    43, 28, 23.9
2023-07-04 11:55:33,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,    24, 28, 23.9
2023-07-04 11:55:34,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,    24, 28, 23.9
2023-07-04 11:55:35,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,    24, 28, 23.9
2023-07-04 11:55:35,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,    24, 28, 23.9
2023-07-04 11:55:36,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,    24, 28, 23.9
2023-07-04 11:55:36,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,    24, 28, 23.9
2023-07-04 11:55:37,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,    24, 28, 23.9
2023-07-04 11:55:37,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    24, 28, 23.7
2023-07-04 11:55:38,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    24, 28, 23.7
2023-07-04 11:55:38,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,    24, 28, 23.9
2023-07-04 11:55:42,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4952,   236, 53, 23.6
2023-07-04 11:55:43,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4952,   236, 53, 23.6
2023-07-04 11:55:44,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5002,   145, 54, 23.5
2023-07-04 11:55:44,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5002,   145, 54, 23.5
2023-07-04 11:55:45,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   172, 53, 23.5
2023-07-04 11:55:45,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   172, 53, 23.5
2023-07-04 11:55:46,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   172, 53, 23.5
2023-07-04 11:55:46,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   172, 53, 23.5
2023-07-04 11:55:47,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4961,   172, 55, 23.5
2023-07-04 11:55:47,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4961,   172, 55, 23.5
2023-07-04 11:55:48,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5002,   172, 55, 23.5
2023-07-04 11:55:48,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5002,   172, 53, 23.5
2023-07-04 11:55:49,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5002,   172, 53, 23.5
2023-07-04 11:55:50,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4961,   172, 55, 23.5
2023-07-04 11:55:53,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5018,   138, 28, 23.8
2023-07-04 11:55:54,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5018,   138, 28, 23.8
2023-07-04 11:55:54,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,    43, 28, 23.9
2023-07-04 11:55:55,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,    43, 28, 23.9
2023-07-04 11:55:55,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    43, 29, 23.7
2023-07-04 11:55:56,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    43, 29, 23.7
2023-07-04 11:55:56,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    43, 29, 23.7
2023-07-04 11:55:57,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    43, 29, 23.7
2023-07-04 11:55:58,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    43, 28, 23.7
2023-07-04 11:55:58,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    43, 28, 23.7
2023-07-04 11:55:59,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5018,    43, 28, 23.8
2023-07-04 11:55:59,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5018,    43, 28, 23.8
2023-07-04 11:56:00,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5018,    43, 28, 23.8
2023-07-04 11:56:00,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    43, 29, 23.7
2023-07-04 11:56:05,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   239, 54, 23.5
2023-07-04 11:56:05,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   239, 54, 23.5
2023-07-04 11:56:06,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   145, 55, 23.4
2023-07-04 11:56:06,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   145, 55, 23.4
2023-07-04 11:56:07,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5002,   172, 55, 23.5
