TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
2023-07-04 11:26:30,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   308, 50, 23.6
2023-07-04 11:26:30,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   145, 50, 23.6
2023-07-04 11:26:31,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   145, 50, 23.6
2023-07-04 11:26:32,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   145, 50, 23.6
2023-07-04 11:26:32,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   145, 50, 23.6
2023-07-04 11:26:33,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   120, 50, 23.6
2023-07-04 11:26:33,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   120, 50, 23.6
2023-07-04 11:26:34,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   120, 50, 23.6
2023-07-04 11:26:34,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   120, 50, 23.6
2023-07-04 11:26:35,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   120, 50, 23.6
2023-07-04 11:26:35,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   120, 50, 23.6
2023-07-04 11:26:36,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   120, 50, 23.6
2023-07-04 11:26:36,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   147, 50, 23.6
2023-07-04 11:26:42,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  4991,   167, 60, 24.1
2023-07-04 11:26:42,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  4991,   167, 60, 24.1
2023-07-04 11:26:43,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    60, 60, 24.0
2023-07-04 11:26:44,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    60, 60, 24.0
2023-07-04 11:26:44,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,    40, 60, 23.9
2023-07-04 11:26:45,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,    40, 60, 23.9
2023-07-04 11:26:45,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    40, 60, 24.0
2023-07-04 11:26:46,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    40, 60, 24.0
2023-07-04 11:26:46,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,    40, 60, 23.9
2023-07-04 11:26:47,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,    40, 60, 23.9
2023-07-04 11:26:47,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    40, 60, 24.0
2023-07-04 11:26:48,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    40, 60, 24.0
2023-07-04 11:26:48,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    40, 60, 24.0
2023-07-04 11:26:49,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    40, 60, 24.0
2023-07-04 11:26:55,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   263, 50, 23.6
2023-07-04 11:26:56,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   263, 50, 23.6
2023-07-04 11:26:56,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   145, 50, 23.5
2023-07-04 11:26:57,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   145, 50, 23.5
2023-07-04 11:26:57,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   147, 50, 23.6
2023-07-04 11:26:58,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   147, 50, 23.6
2023-07-04 11:26:58,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   120, 50, 23.6
2023-07-04 11:26:59,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   120, 50, 23.6
2023-07-04 11:27:00,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   147, 50, 23.6
2023-07-04 11:27:00,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   147, 50, 23.6
2023-07-04 11:27:01,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   120, 50, 23.6
2023-07-04 11:27:01,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   147, 50, 23.6
2023-07-04 11:27:02,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   147, 50, 23.6
2023-07-04 11:27:02,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   147, 50, 23.6
2023-07-04 11:27:06,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,   152,  0, 24.0
2023-07-04 11:27:07,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,   152,  0, 24.0
2023-07-04 11:27:07,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    39, 60, 24.0
2023-07-04 11:27:08,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    39, 60, 24.0
2023-07-04 11:27:09,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    79, 60, 24.0
2023-07-04 11:27:09,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    79, 60, 24.0
2023-07-04 11:27:10,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  4991,    60, 60, 24.1
2023-07-04 11:27:10,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  4991,    60, 60, 24.1
2023-07-04 11:27:11,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  4991,    39, 60, 24.1
2023-07-04 11:27:11,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  4991,    39, 60, 24.1
2023-07-04 11:27:12,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    39, 60, 24.0
2023-07-04 11:27:12,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    60, 60, 24.0
2023-07-04 11:27:13,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    60, 60, 24.0
2023-07-04 11:27:13,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    60, 60, 24.0
2023-07-04 11:27:17,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   272, 50, 23.6
2023-07-04 11:27:18,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   272, 50, 23.6
2023-07-04 11:27:18,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   124, 50, 23.5
2023-07-04 11:27:19,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   124, 50, 23.5
2023-07-04 11:27:19,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   168, 50, 23.5
2023-07-04 11:27:20,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   168, 50, 23.5
2023-07-04 11:27:20,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   168, 50, 23.5
2023-07-04 11:27:21,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   168, 50, 23.5
2023-07-04 11:27:22,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   145, 50, 23.5
2023-07-04 11:27:22,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   145, 50, 23.5
2023-07-04 11:27:23,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   145, 50, 23.4
2023-07-04 11:27:23,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   145, 50, 23.6
2023-07-04 11:27:24,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   145, 50, 23.6
2023-07-04 11:27:24,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   145, 50, 23.5
2023-07-04 11:27:29,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,   154,  0, 24.0
2023-07-04 11:27:29,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,   154,  0, 24.0
2023-07-04 11:27:30,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    39, 60, 24.0
2023-07-04 11:27:30,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    39, 60, 24.0
2023-07-04 11:27:31,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    39, 60, 24.0
2023-07-04 11:27:31,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    39, 60, 24.0
2023-07-04 11:27:32,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    39, 60, 24.0
2023-07-04 11:27:32,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    39, 60, 24.0
2023-07-04 11:27:33,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    39, 60, 24.0
2023-07-04 11:27:34,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    39, 60, 24.0
2023-07-04 11:27:34,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    39, 60, 24.0
2023-07-04 11:27:35,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    39, 60, 24.0
2023-07-04 11:27:35,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    39, 60, 24.0
2023-07-04 11:27:36,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    39, 60, 24.0
2023-07-04 11:27:39,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   272, 50, 23.6
2023-07-04 11:27:40,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   272, 50, 23.6
2023-07-04 11:27:40,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   145, 50, 23.6
2023-07-04 11:27:41,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   145, 50, 23.6
2023-07-04 11:27:41,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   120, 50, 23.6
2023-07-04 11:27:42,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   120, 50, 23.6
2023-07-04 11:27:42,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   147, 51, 23.6
2023-07-04 11:27:43,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   147, 51, 23.6
2023-07-04 11:27:44,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   147, 50, 23.6
2023-07-04 11:27:44,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   147, 50, 23.6
2023-07-04 11:27:45,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   145, 51, 23.4
2023-07-04 11:27:45,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   145, 51, 23.6
2023-07-04 11:27:46,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   145, 51, 23.6
2023-07-04 11:27:46,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   172, 51, 23.5
2023-07-04 11:27:54,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    63, 60, 24.0
2023-07-04 11:27:54,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    63, 60, 24.0
2023-07-04 11:27:55,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    58, 60, 24.0
2023-07-04 11:27:55,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    58, 60, 24.0
2023-07-04 11:27:56,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    58, 60, 24.0
2023-07-04 11:27:56,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    58, 60, 24.0
2023-07-04 11:27:57,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    79, 60, 24.0
2023-07-04 11:27:57,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    79, 60, 24.0
2023-07-04 11:27:58,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    58, 60, 24.0
2023-07-04 11:27:59,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    58, 60, 24.0
2023-07-04 11:27:59,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    58, 60, 24.0
2023-07-04 11:28:00,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    79, 60, 24.0
2023-07-04 11:28:00,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    79, 60, 24.0
2023-07-04 11:28:06,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   272, 51, 23.6
2023-07-04 11:28:07,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   272, 51, 23.6
2023-07-04 11:28:07,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   147, 51, 23.4
2023-07-04 11:28:08,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   147, 51, 23.4
2023-07-04 11:28:09,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   172, 51, 23.4
2023-07-04 11:28:09,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   172, 51, 23.4
2023-07-04 11:28:10,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   147, 51, 23.4
2023-07-04 11:28:10,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   147, 51, 23.4
2023-07-04 11:28:11,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   147, 51, 23.4
2023-07-04 11:28:11,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   147, 51, 23.4
2023-07-04 11:28:12,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   147, 51, 23.4
2023-07-04 11:28:12,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   147, 51, 23.4
2023-07-04 11:28:13,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   147, 51, 23.4
2023-07-04 11:28:13,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   172, 51, 23.4
2023-07-04 11:28:21,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    40, 58, 24.0
2023-07-04 11:28:21,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    40, 58, 24.0
2023-07-04 11:28:22,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.0
2023-07-04 11:28:22,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.0
2023-07-04 11:28:23,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.0
2023-07-04 11:28:24,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.0
2023-07-04 11:28:24,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    40,  2, 24.0
2023-07-04 11:28:25,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    40,  2, 24.0
2023-07-04 11:28:25,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    40,  2, 24.0
2023-07-04 11:28:26,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.0
2023-07-04 11:28:26,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.0
2023-07-04 11:28:27,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    40,  2, 23.8
2023-07-04 11:28:27,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    40,  2, 23.8
2023-07-04 11:28:31,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   233,  0, 23.4
2023-07-04 11:28:32,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   233,  0, 23.4
2023-07-04 11:28:32,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   122,  0, 23.5
2023-07-04 11:28:33,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   122,  0, 23.5
2023-07-04 11:28:33,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.6
2023-07-04 11:28:34,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.6
2023-07-04 11:28:34,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.6
2023-07-04 11:28:35,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.6
2023-07-04 11:28:35,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.4
2023-07-04 11:28:36,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.4
2023-07-04 11:28:37,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.6
2023-07-04 11:28:37,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.6
2023-07-04 11:28:38,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.6
2023-07-04 11:28:38,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.6
2023-07-04 11:28:42,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   120,  2, 24.0
2023-07-04 11:28:43,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   120,  2, 24.0
2023-07-04 11:28:43,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.0
2023-07-04 11:28:44,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.0
2023-07-04 11:28:44,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    40,  2, 24.0
2023-07-04 11:28:45,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    40,  2, 24.0
2023-07-04 11:28:45,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 24.0
2023-07-04 11:28:46,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 24.0
2023-07-04 11:28:46,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    40,  2, 24.1
2023-07-04 11:28:47,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    40,  2, 24.1
2023-07-04 11:28:47,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 24.0
2023-07-04 11:28:48,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 24.0
2023-07-04 11:28:48,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     0,  2, 24.0
2023-07-04 11:28:49,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 24.0
2023-07-04 11:28:55,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   221,  0, 23.6
2023-07-04 11:28:56,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   221,  0, 23.6
2023-07-04 11:28:56,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.4
2023-07-04 11:28:57,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.4
2023-07-04 11:28:57,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.6
2023-07-04 11:28:58,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.6
2023-07-04 11:28:59,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.6
2023-07-04 11:28:59,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.6
2023-07-04 11:29:00,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.6
2023-07-04 11:29:00,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.6
2023-07-04 11:29:01,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.4
2023-07-04 11:29:01,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   168,  0, 23.5
2023-07-04 11:29:02,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   168,  0, 23.5
2023-07-04 11:29:02,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,    39,   143,  0, 23.6
2023-07-04 11:29:09,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     5,   154,  2, 24.0
2023-07-04 11:29:10,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     5,   154,  2, 24.0
2023-07-04 11:29:10,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3075,    40, 10, 24.0
2023-07-04 11:29:11,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3075,    40, 10, 24.0
2023-07-04 11:29:11,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    40, 16, 24.0
2023-07-04 11:29:12,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    40, 16, 24.0
2023-07-04 11:29:12,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    40, 22, 24.0
2023-07-04 11:29:13,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    40, 22, 24.0
2023-07-04 11:29:14,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    40, 26, 24.0
2023-07-04 11:29:14,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    40, 26, 24.0
2023-07-04 11:29:15,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    40, 26, 24.0
2023-07-04 11:29:15,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    60, 26, 24.0
2023-07-04 11:29:16,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    60, 26, 24.0
2023-07-04 11:29:16,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    40, 26, 24.0
2023-07-04 11:29:20,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5027,   272,  0, 23.7
2023-07-04 11:29:21,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5027,   272,  0, 23.7
2023-07-04 11:29:21,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   145, 54, 23.6
2023-07-04 11:29:22,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   145, 54, 23.6
2023-07-04 11:29:22,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   147, 54, 23.5
2023-07-04 11:29:23,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   147, 54, 23.5
2023-07-04 11:29:23,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   147, 54, 23.6
2023-07-04 11:29:24,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   147, 54, 23.6
2023-07-04 11:29:25,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   147, 54, 23.6
2023-07-04 11:29:25,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5036,   147, 54, 23.6
2023-07-04 11:29:26,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5027,   145, 54, 23.7
2023-07-04 11:29:26,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5027,   145, 54, 23.7
2023-07-04 11:29:27,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5027,   145, 54, 23.7
2023-07-04 11:29:27,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5027,   145, 54, 23.7
2023-07-04 11:29:31,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  4991,   120, 26, 24.1
2023-07-04 11:29:32,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  4991,   120, 26, 24.1
2023-07-04 11:29:32,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    40, 26, 24.0
2023-07-04 11:29:33,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    40, 26, 24.0
2023-07-04 11:29:33,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  4991,    40, 26, 24.1
2023-07-04 11:29:34,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  4991,    40, 26, 24.1
2023-07-04 11:29:34,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    21, 26, 24.0
2023-07-04 11:29:35,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5000,    21, 26, 24.0
2023-07-04 11:29:35,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  4991,    21, 26, 24.1
