TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
2023-06-30 12:13:36,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1863,    99, 20, 25.1
2023-06-30 12:13:40,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1003,   278, 15, 24.8
2023-06-30 12:13:41,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1003,   278, 15, 24.8
2023-06-30 12:13:41,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1015,   174, 15, 24.6
2023-06-30 12:13:42,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1015,   174, 15, 24.6
2023-06-30 12:13:42,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1005,   174, 15, 24.7
2023-06-30 12:13:43,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1005,   174, 15, 24.7
2023-06-30 12:13:43,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1010,   174, 15, 24.7
2023-06-30 12:13:44,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1010,   174, 15, 24.7
2023-06-30 12:13:44,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1010,   174, 15, 24.7
2023-06-30 12:13:45,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1010,   174, 15, 24.7
2023-06-30 12:13:45,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1010,   174, 15, 24.7
2023-06-30 12:13:46,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1005,   174, 15, 24.7
2023-06-30 12:13:47,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1005,   174, 15, 24.7
2023-06-30 12:13:47,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1015,   174, 15, 24.6
2023-06-30 12:13:52,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1870,   217, 20, 25.2
2023-06-30 12:13:53,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1870,   217, 20, 25.2
2023-06-30 12:13:53,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1863,    79, 20, 25.1
2023-06-30 12:13:54,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1863,    79, 20, 25.1
2023-06-30 12:13:54,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1870,   100, 20, 25.2
2023-06-30 12:13:55,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1870,   100, 20, 25.2
2023-06-30 12:13:55,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1870,    79, 20, 25.2
2023-06-30 12:13:56,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1870,    79, 20, 25.2
2023-06-30 12:13:57,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1889,   100, 20, 25.0
2023-06-30 12:13:57,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1889,   100, 20, 25.0
2023-06-30 12:13:58,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1885,    22, 20, 25.1
2023-06-30 12:13:58,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1897,    63, 20, 25.1
2023-06-30 12:13:59,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1897,    63, 20, 25.1
2023-06-30 12:13:59,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1897,    42, 20, 25.1
2023-06-30 12:14:06,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1011,   278, 15, 24.6
2023-06-30 12:14:07,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1011,   278, 15, 24.6
2023-06-30 12:14:07,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1005,   149, 15, 24.7
2023-06-30 12:14:08,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1005,   149, 15, 24.7
2023-06-30 12:14:08,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1011,   149, 15, 24.6
2023-06-30 12:14:09,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1011,   149, 15, 24.6
2023-06-30 12:14:09,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   281,   122,  5, 24.6
2023-06-30 12:14:10,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   281,   122,  5, 24.6
2023-06-30 12:14:11,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 24.6
2023-06-30 12:14:11,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 24.6
2023-06-30 12:14:12,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 24.6
2023-06-30 12:14:12,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 24.6
2023-06-30 12:14:13,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 24.6
2023-06-30 12:14:13,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,    96,  0, 24.6
2023-06-30 12:14:17,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    99,  3, 25.2
2023-06-30 12:14:18,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    99,  3, 25.2
2023-06-30 12:14:18,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  3, 25.1
2023-06-30 12:14:19,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  3, 25.1
2023-06-30 12:14:20,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.0
2023-06-30 12:14:20,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.0
2023-06-30 12:14:21,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.0
2023-06-30 12:14:21,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.0
2023-06-30 12:14:22,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.1
2023-06-30 12:14:22,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.2
2023-06-30 12:14:23,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.2
2023-06-30 12:14:23,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  3, 25.2
2023-06-30 12:14:24,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  3, 25.2
2023-06-30 12:14:24,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  3, 25.2
2023-06-30 12:14:28,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   178,  0, 24.7
2023-06-30 12:14:29,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   178,  0, 24.7
2023-06-30 12:14:29,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.7
2023-06-30 12:14:30,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.7
2023-06-30 12:14:30,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   101,  0, 24.7
2023-06-30 12:14:31,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   101,  0, 24.7
2023-06-30 12:14:31,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.5
2023-06-30 12:14:32,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.5
2023-06-30 12:14:32,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   101,  0, 24.5
2023-06-30 12:14:33,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   101,  0, 24.5
2023-06-30 12:14:33,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   101,  0, 24.5
2023-06-30 12:14:34,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   101,  0, 24.5
2023-06-30 12:14:35,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   101,  0, 24.5
2023-06-30 12:14:35,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 24.7
2023-06-30 12:14:42,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    81,  3, 25.2
2023-06-30 12:14:43,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    81,  3, 25.2
2023-06-30 12:14:43,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  1, 25.1
2023-06-30 12:14:44,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  1, 25.1
2023-06-30 12:14:44,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  3, 25.1
2023-06-30 12:14:45,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  3, 25.1
2023-06-30 12:14:45,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  3, 25.1
2023-06-30 12:14:46,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  3, 25.1
2023-06-30 12:14:47,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  3, 25.1
2023-06-30 12:14:47,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  3, 25.1
2023-06-30 12:14:48,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 24.9
2023-06-30 12:14:48,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  3, 25.1
2023-06-30 12:14:49,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  3, 25.1
2023-06-30 12:14:49,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  1, 25.1
2023-06-30 12:14:53,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   206,  0, 24.8
2023-06-30 12:14:53,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   206,  0, 24.8
2023-06-30 12:14:54,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.6
2023-06-30 12:14:55,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.6
2023-06-30 12:14:55,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.6
2023-06-30 12:14:56,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.6
2023-06-30 12:14:56,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.7
2023-06-30 12:14:57,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.7
2023-06-30 12:14:57,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.7
2023-06-30 12:14:58,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.7
2023-06-30 12:14:58,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.7
2023-06-30 12:14:59,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.7
2023-06-30 12:14:59,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.7
2023-06-30 12:15:00,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.7
2023-06-30 12:15:04,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   100,  1, 25.2
2023-06-30 12:15:05,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   100,  1, 25.2
2023-06-30 12:15:05,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     0,  3, 25.1
2023-06-30 12:15:06,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     0,  3, 25.1
2023-06-30 12:15:06,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.1
2023-06-30 12:15:07,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.1
2023-06-30 12:15:08,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 25.1
2023-06-30 12:15:08,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 25.1
2023-06-30 12:15:09,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  3, 25.1
2023-06-30 12:15:09,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  3, 25.0
2023-06-30 12:15:10,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  3, 25.0
2023-06-30 12:15:10,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  3, 25.1
2023-06-30 12:15:11,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  3, 25.1
2023-06-30 12:15:11,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  3, 25.1
2023-06-30 12:15:17,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   242,  0, 24.8
2023-06-30 12:15:18,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   242,  0, 24.8
2023-06-30 12:15:18,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.7
2023-06-30 12:15:19,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.7
2023-06-30 12:15:19,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.7
2023-06-30 12:15:20,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.7
2023-06-30 12:15:20,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   101,  0, 24.6
2023-06-30 12:15:21,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   101,  0, 24.6
2023-06-30 12:15:21,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.7
2023-06-30 12:15:22,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.7
2023-06-30 12:15:23,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   174,  0, 24.7
2023-06-30 12:15:23,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   174,  0, 24.6
2023-06-30 12:15:24,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   174,  0, 24.6
2023-06-30 12:15:24,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,    60,   200,  0, 24.7
2023-06-30 12:15:28,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    99,  3, 25.2
2023-06-30 12:15:29,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    99,  3, 25.2
2023-06-30 12:15:29,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    43,  3, 25.1
2023-06-30 12:15:30,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    43,  3, 25.1
2023-06-30 12:15:30,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   578,    43, 23, 25.1
2023-06-30 12:15:31,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   578,    43, 23, 25.1
2023-06-30 12:15:32,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1328,    43, 28, 25.1
2023-06-30 12:15:32,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1328,    43, 28, 25.1
2023-06-30 12:15:33,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1481,    61, 28, 25.1
2023-06-30 12:15:33,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1481,    61, 28, 25.1
2023-06-30 12:15:34,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1464,    82, 28, 25.1
2023-06-30 12:15:34,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1472,   100, 28, 25.1
2023-06-30 12:15:35,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1472,   100, 28, 25.1
2023-06-30 12:15:35,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1452,   100, 28, 25.2
2023-06-30 12:15:39,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   868,   370,  7, 24.5
2023-06-30 12:15:39,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   868,   370,  7, 24.5
2023-06-30 12:15:40,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   864,   230,  7, 24.7
2023-06-30 12:15:41,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   864,   230,  7, 24.7
2023-06-30 12:15:41,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   866,   195,  7, 24.6
2023-06-30 12:15:42,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   866,   195,  7, 24.6
2023-06-30 12:15:42,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   864,   195,  7, 24.7
2023-06-30 12:15:43,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   864,   195,  7, 24.7
2023-06-30 12:15:43,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   871,   170,  7, 24.6
2023-06-30 12:15:44,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   871,   170,  7, 24.6
2023-06-30 12:15:44,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   869,   147,  7, 24.7
2023-06-30 12:15:45,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   873,   147,  8, 24.5
2023-06-30 12:15:45,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   873,   147,  8, 24.5
2023-06-30 12:15:46,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   877,   147,  8, 24.5
2023-06-30 12:15:51,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1450,   186, 28, 25.3
2023-06-30 12:15:52,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1450,   186, 28, 25.3
2023-06-30 12:15:53,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1455,    63, 28, 25.1
2023-06-30 12:15:53,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1455,    63, 28, 25.1
2023-06-30 12:15:54,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1464,    63, 28, 25.1
2023-06-30 12:15:54,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1464,    63, 28, 25.1
2023-06-30 12:15:55,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1446,    43, 28, 25.1
2023-06-30 12:15:55,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1446,    43, 28, 25.1
2023-06-30 12:15:56,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1455,    43, 28, 25.1
2023-06-30 12:15:56,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1455,    43, 28, 25.1
2023-06-30 12:15:57,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1446,    43, 28, 25.1
2023-06-30 12:15:57,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1446,    63, 28, 25.1
2023-06-30 12:15:58,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1446,    63, 28, 25.1
2023-06-30 12:15:59,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1455,    63, 28, 25.1
2023-06-30 12:16:03,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   882,   341,  7, 24.7
2023-06-30 12:16:04,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   882,   341,  7, 24.7
2023-06-30 12:16:04,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   888,   195,  8, 24.6
2023-06-30 12:16:05,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   888,   195,  8, 24.6
2023-06-30 12:16:05,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   886,   195,  8, 24.7
2023-06-30 12:16:06,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   886,   195,  8, 24.7
2023-06-30 12:16:06,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   882,   195,  8, 24.7
2023-06-30 12:16:07,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   882,   195,  8, 24.7
2023-06-30 12:16:08,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   886,   195,  8, 24.7
2023-06-30 12:16:08,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   886,   195,  8, 24.7
2023-06-30 12:16:09,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   888,   170,  8, 24.6
2023-06-30 12:16:09,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   886,   170,  8, 24.7
2023-06-30 12:16:10,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   886,   170,  8, 24.7
2023-06-30 12:16:13,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1427,   186, 29, 25.2
2023-06-30 12:16:14,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1427,   186, 29, 25.2
2023-06-30 12:16:14,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1455,   100, 28, 25.1
2023-06-30 12:16:15,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1455,   100, 28, 25.1
2023-06-30 12:16:15,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1438,    63, 29, 25.1
2023-06-30 12:16:16,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1438,    63, 29, 25.1
2023-06-30 12:16:17,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1455,    63, 29, 25.1
2023-06-30 12:16:17,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1455,    63, 29, 25.1
2023-06-30 12:16:18,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1455,    63, 28, 25.1
2023-06-30 12:16:18,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1455,    63, 28, 25.1
2023-06-30 12:16:19,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1438,    43, 28, 25.1
2023-06-30 12:16:19,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1436,    43, 29, 25.2
2023-06-30 12:16:20,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1436,    43, 29, 25.2
2023-06-30 12:16:20,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1444,    63, 29, 25.2
2023-06-30 12:16:28,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   890,   430,  7, 24.7
2023-06-30 12:16:29,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   890,   430,  7, 24.7
2023-06-30 12:16:29,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   890,   195,  8, 24.7
2023-06-30 12:16:30,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   890,   195,  8, 24.7
2023-06-30 12:16:30,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   890,   195,  8, 24.7
2023-06-30 12:16:31,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   890,   195,  8, 24.7
2023-06-30 12:16:31,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   890,   195,  8, 24.7
2023-06-30 12:16:32,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   890,   195,  8, 24.7
2023-06-30 12:16:32,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   890,   170,  8, 24.7
2023-06-30 12:16:33,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   890,   170,  8, 24.7
2023-06-30 12:16:33,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   890,   170,  8, 24.7
2023-06-30 12:16:34,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   890,   170,  8, 24.7
2023-06-30 12:16:35,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   890,   170,  8, 24.7
2023-06-30 12:16:35,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   892,   170,  8, 24.6
2023-06-30 12:16:39,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1444,   185, 28, 25.2
2023-06-30 12:16:40,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1444,   185, 28, 25.2
2023-06-30 12:16:40,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1446,    79, 28, 25.1
2023-06-30 12:16:41,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1446,    79, 28, 25.1
2023-06-30 12:16:41,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1444,   100, 29, 25.2
2023-06-30 12:16:42,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1444,   100, 29, 25.2
2023-06-30 12:16:42,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1455,    82, 29, 25.1
