TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
2023-06-30 11:41:16,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1815,   147, 18, 24.8
2023-06-30 11:41:17,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1788,   147, 18, 24.9
2023-06-30 11:41:17,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1788,   147, 18, 24.9
2023-06-30 11:41:18,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1788,   147, 18, 24.9
2023-06-30 11:41:18,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1806,   122, 18, 24.7
2023-06-30 11:41:22,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   152,  3, 25.3
2023-06-30 11:41:22,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   152,  3, 25.3
2023-06-30 11:41:23,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 25.3
2023-06-30 11:41:23,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 25.3
2023-06-30 11:41:24,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  1, 25.2
2023-06-30 11:41:24,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  1, 25.2
2023-06-30 11:41:25,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.2
2023-06-30 11:41:25,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.2
2023-06-30 11:41:26,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 25.3
2023-06-30 11:41:27,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 25.3
2023-06-30 11:41:27,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.3
2023-06-30 11:41:28,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.3
2023-06-30 11:41:28,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.3
2023-06-30 11:41:29,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.3
2023-06-30 11:41:33,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   197, 18, 24.9
2023-06-30 11:41:34,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   197, 18, 24.9
2023-06-30 11:41:34,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 24.7
2023-06-30 11:41:35,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 24.7
2023-06-30 11:41:35,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 24.7
2023-06-30 11:41:36,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 24.7
2023-06-30 11:41:36,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 24.7
2023-06-30 11:41:37,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 24.7
2023-06-30 11:41:37,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 24.7
2023-06-30 11:41:38,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 24.7
2023-06-30 11:41:38,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.9
2023-06-30 11:41:39,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.9
2023-06-30 11:41:40,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.9
2023-06-30 11:41:40,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.9
2023-06-30 11:41:44,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    43,  2, 25.4
2023-06-30 11:41:45,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    43,  2, 25.4
2023-06-30 11:41:45,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.5
2023-06-30 11:41:46,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.5
2023-06-30 11:41:46,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.5
2023-06-30 11:41:47,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.5
2023-06-30 11:41:48,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.5
2023-06-30 11:41:48,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.5
2023-06-30 11:41:49,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.5
2023-06-30 11:41:49,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.5
2023-06-30 11:41:50,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.5
2023-06-30 11:41:50,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.4
2023-06-30 11:41:51,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.4
2023-06-30 11:41:55,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   236,  0, 25.0
2023-06-30 11:41:56,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   236,  0, 25.0
2023-06-30 11:41:56,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.9
2023-06-30 11:41:57,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.9
2023-06-30 11:41:57,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.8
2023-06-30 11:41:58,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.8
2023-06-30 11:41:59,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.9
2023-06-30 11:41:59,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.9
2023-06-30 11:42:00,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   151,  0, 24.9
2023-06-30 11:42:00,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 24.9
2023-06-30 11:42:01,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 24.9
2023-06-30 11:42:01,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   151,  0, 24.9
2023-06-30 11:42:02,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   151,  0, 24.9
2023-06-30 11:42:07,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    82,  3, 25.4
2023-06-30 11:42:08,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    82,  3, 25.4
2023-06-30 11:42:08,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 25.4
2023-06-30 11:42:09,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 25.4
2023-06-30 11:42:09,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.4
2023-06-30 11:42:10,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.4
2023-06-30 11:42:10,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.4
2023-06-30 11:42:11,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.4
2023-06-30 11:42:12,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.4
2023-06-30 11:42:12,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.5
2023-06-30 11:42:13,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.5
2023-06-30 11:42:13,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.4
2023-06-30 11:42:14,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.4
2023-06-30 11:42:18,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   200,  0, 25.0
2023-06-30 11:42:19,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   200,  0, 25.0
2023-06-30 11:42:19,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.0
2023-06-30 11:42:20,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.0
2023-06-30 11:42:20,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,    98,  0, 25.0
2023-06-30 11:42:21,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,    98,  0, 25.0
2023-06-30 11:42:21,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 24.9
2023-06-30 11:42:22,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 24.9
2023-06-30 11:42:22,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 25.0
2023-06-30 11:42:23,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 25.0
2023-06-30 11:42:24,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 24.9
2023-06-30 11:42:24,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 25.0
2023-06-30 11:42:25,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 25.0
2023-06-30 11:42:25,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 25.0
2023-06-30 11:42:29,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    99,  2, 25.6
2023-06-30 11:42:29,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    99,  2, 25.6
2023-06-30 11:42:30,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     1,  2, 25.5
2023-06-30 11:42:30,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     1,  2, 25.5
2023-06-30 11:42:31,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.5
2023-06-30 11:42:31,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.5
2023-06-30 11:42:32,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.6
2023-06-30 11:42:32,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.6
2023-06-30 11:42:33,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.5
2023-06-30 11:42:34,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.5
2023-06-30 11:42:34,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.5
2023-06-30 11:42:35,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.5
2023-06-30 11:42:35,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.5
2023-06-30 11:42:36,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.6
2023-06-30 11:42:41,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   236,  0, 25.0
2023-06-30 11:42:42,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   236,  0, 25.0
2023-06-30 11:42:42,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 25.1
2023-06-30 11:42:43,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 25.1
2023-06-30 11:42:43,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.0
2023-06-30 11:42:44,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.0
2023-06-30 11:42:44,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   149,  0, 24.9
2023-06-30 11:42:45,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   149,  0, 24.9
2023-06-30 11:42:45,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   149,  0, 24.9
2023-06-30 11:42:46,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   149,  0, 24.9
2023-06-30 11:42:46,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 25.0
2023-06-30 11:42:47,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.2
2023-06-30 11:42:48,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.2
2023-06-30 11:42:48,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.1
2023-06-30 11:42:55,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    63,  3, 25.4
2023-06-30 11:42:56,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    63,  3, 25.4
2023-06-30 11:42:56,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 25.6
2023-06-30 11:42:57,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 25.6
2023-06-30 11:42:57,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.6
2023-06-30 11:42:58,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.6
2023-06-30 11:42:58,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.6
2023-06-30 11:42:59,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.6
2023-06-30 11:42:59,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 25.5
2023-06-30 11:43:00,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     1,  2, 25.5
2023-06-30 11:43:01,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     1,  2, 25.5
2023-06-30 11:43:01,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 25.5
2023-06-30 11:43:02,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 25.5
2023-06-30 11:43:06,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2466,   341, 23, 25.1
2023-06-30 11:43:07,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2466,   341, 23, 25.1
2023-06-30 11:43:07,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2502,   174, 23, 24.9
2023-06-30 11:43:08,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2502,   174, 23, 24.9
2023-06-30 11:43:08,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2475,   193, 23, 24.9
2023-06-30 11:43:09,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2475,   193, 23, 24.9
2023-06-30 11:43:09,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2502,   168, 23, 24.9
2023-06-30 11:43:10,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2502,   168, 23, 24.9
2023-06-30 11:43:10,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2446,   168, 23, 24.9
2023-06-30 11:43:11,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2446,   168, 23, 24.9
2023-06-30 11:43:11,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2498,   168, 23, 25.0
2023-06-30 11:43:12,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2470,   168, 24, 25.0
2023-06-30 11:43:13,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2470,   168, 24, 25.0
2023-06-30 11:43:13,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2526,   168, 24, 25.0
2023-06-30 11:43:17,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2944,   170,  2, 25.5
2023-06-30 11:43:17,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2944,   170,  2, 25.5
2023-06-30 11:43:18,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2919,    60, 33, 25.5
2023-06-30 11:43:18,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2919,    60, 33, 25.5
2023-06-30 11:43:19,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2944,    42, 33, 25.5
2023-06-30 11:43:19,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2944,    42, 33, 25.5
2023-06-30 11:43:20,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2919,    42, 33, 25.5
2023-06-30 11:43:20,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2919,    42, 33, 25.5
2023-06-30 11:43:21,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2944,    42, 33, 25.5
2023-06-30 11:43:21,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2944,    42, 33, 25.5
2023-06-30 11:43:22,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2919,    61, 33, 25.5
2023-06-30 11:43:23,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2944,    40, 33, 25.5
2023-06-30 11:43:23,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2944,    40, 33, 25.5
2023-06-30 11:43:24,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2938,    61, 33, 25.6
2023-06-30 11:43:28,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2466,   367, 24, 25.1
2023-06-30 11:43:28,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2466,   367, 24, 25.1
2023-06-30 11:43:29,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2498,   193, 25, 25.0
2023-06-30 11:43:30,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2498,   193, 25, 25.0
2023-06-30 11:43:30,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2470,   193, 25, 25.0
2023-06-30 11:43:31,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2470,   193, 25, 25.0
2023-06-30 11:43:31,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2498,   230, 25, 25.0
2023-06-30 11:43:32,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2498,   230, 25, 25.0
2023-06-30 11:43:32,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2498,   168, 25, 25.0
2023-06-30 11:43:33,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2498,   168, 25, 25.0
2023-06-30 11:43:33,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2526,   145, 25, 25.0
2023-06-30 11:43:34,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2498,   145, 25, 25.0
2023-06-30 11:43:34,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2498,   145, 25, 25.0
2023-06-30 11:43:35,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2498,   172, 25, 25.0
2023-06-30 11:43:40,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2938,   199, 33, 25.6
2023-06-30 11:43:40,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2938,   199, 33, 25.6
2023-06-30 11:43:41,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2933,   100, 33, 25.7
2023-06-30 11:43:41,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2933,   100, 33, 25.7
2023-06-30 11:43:42,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2919,    81, 33, 25.5
2023-06-30 11:43:42,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2919,    81, 33, 25.5
2023-06-30 11:43:43,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2909,    61, 33, 25.7
2023-06-30 11:43:43,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2909,    61, 33, 25.7
2023-06-30 11:43:44,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2944,    61, 33, 25.5
2023-06-30 11:43:45,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2944,    61, 33, 25.5
2023-06-30 11:43:45,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2944,    61, 33, 25.5
2023-06-30 11:43:46,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2919,    81, 33, 25.5
2023-06-30 11:43:46,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2919,    81, 33, 25.5
2023-06-30 11:43:47,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2938,    61, 33, 25.6
2023-06-30 11:43:52,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2522,   367, 25, 25.1
2023-06-30 11:43:53,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2522,   367, 25, 25.1
2023-06-30 11:43:53,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2522,   168, 25, 25.1
2023-06-30 11:43:54,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2522,   168, 25, 25.1
2023-06-30 11:43:54,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2522,   227, 25, 25.1
2023-06-30 11:43:55,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2522,   227, 25, 25.1
2023-06-30 11:43:55,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2466,   227, 25, 25.1
2023-06-30 11:43:56,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2466,   227, 25, 25.1
2023-06-30 11:43:56,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2498,   227, 25, 25.0
2023-06-30 11:43:57,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2498,   227, 25, 25.0
2023-06-30 11:43:58,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2498,   227, 25, 25.0
2023-06-30 11:43:58,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2498,   227, 25, 25.0
2023-06-30 11:43:59,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2498,   227, 25, 25.0
2023-06-30 11:43:59,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2498,   227, 25, 25.0
2023-06-30 11:44:03,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2938,   154, 33, 25.6
2023-06-30 11:44:03,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2938,   154, 33, 25.6
2023-06-30 11:44:04,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2919,    81, 33, 25.5
2023-06-30 11:44:05,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2919,    81, 33, 25.5
2023-06-30 11:44:05,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2914,    81, 33, 25.6
2023-06-30 11:44:06,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2914,    81, 33, 25.6
2023-06-30 11:44:06,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2933,   100, 33, 25.7
2023-06-30 11:44:07,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2933,   100, 33, 25.7
2023-06-30 11:44:07,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2938,    81, 33, 25.6
2023-06-30 11:44:08,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2938,    81, 33, 25.6
2023-06-30 11:44:08,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2891,   100, 33, 25.6
2023-06-30 11:44:09,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2944,   100, 33, 25.5
2023-06-30 11:44:09,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2944,   100, 33, 25.5
2023-06-30 11:44:10,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2944,   100, 33, 25.5
2023-06-30 11:44:14,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2498,   302, 25, 25.0
2023-06-30 11:44:15,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2498,   302, 25, 25.0
2023-06-30 11:44:15,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2498,   193, 25, 25.0
2023-06-30 11:44:16,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2498,   193, 25, 25.0
2023-06-30 11:44:16,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2498,   193, 25, 25.0
2023-06-30 11:44:17,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2498,   193, 25, 25.0
