TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
11/07/2023 10:36,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.5
11/07/2023 10:36,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.5
11/07/2023 10:36,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,132,0,25.6
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,143,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,143,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,25.9
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,25.9
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,257,0,25.6
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,257,0,25.6
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,111,0,25.6
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,111,0,25.6
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,136,0,25.6
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,136,0,25.6
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,136,0,25.6
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,136,0,25.6
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.5
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.5
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.5
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.6
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.6
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.6
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,128,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,128,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,7,26.1
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,7,26.1
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,25.9
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,257,0,25.6
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,257,0,25.6
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.7
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.7
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.7
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.7
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.6
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.6
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.5
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.5
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.6
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.6
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.6
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.6
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,126,2,26.2
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,126,2,26.2
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,257,0,25.6
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,257,0,25.6
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.6
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.6
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.7
11/07/2023 10:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.7
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,132,0,25.6
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,132,0,25.6
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,132,0,25.6
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,132,0,25.6
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.7
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.6
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.6
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.7
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,108,2,26
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,108,2,26
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.2
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.2
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26.1
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,248,0,25.6
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,248,0,25.6
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.7
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.7
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.7
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.7
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,132,0,25.7
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,132,0,25.7
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.7
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.7
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.7
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.7
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.7
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.7
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,128,2,26
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,128,2,26
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,14,2,26
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,14,2,26
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26.1
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,293,0,25.6
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,293,0,25.6
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.7
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.7
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.7
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.7
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.7
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.7
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.8
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.8
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.5
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.7
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.7
11/07/2023 10:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,113,0,25.7
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,126,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,126,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26.1
11/07/2023 10:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,11,2,26.1
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2554,293,20,25.6
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2554,293,20,25.6
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2554,136,26,25.6
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2554,136,26,25.6
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2581,136,26,25.6
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2581,136,26,25.6
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2521,136,27,25.7
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2521,136,27,25.7
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2576,157,27,25.7
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2576,157,27,25.7
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2549,136,27,25.7
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2604,157,27,25.7
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2604,157,27,25.7
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2604,136,27,25.7
11/07/2023 10:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2392,144,2,26.1
11/07/2023 10:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2392,144,2,26.1
11/07/2023 10:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2366,48,25,26.1
11/07/2023 10:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2366,48,25,26.1
11/07/2023 10:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2388,48,25,26.2
11/07/2023 10:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2388,48,25,26.2
11/07/2023 10:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2366,48,25,26.1
11/07/2023 10:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2366,48,25,26.1
11/07/2023 10:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2392,48,25,26.1
11/07/2023 10:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2392,48,25,26.1
11/07/2023 10:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2366,29,25,26.1
11/07/2023 10:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2392,29,25,26.1
11/07/2023 10:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2392,29,25,26.1
11/07/2023 10:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2392,29,25,26.1
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2604,293,27,25.7
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2604,293,27,25.7
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2655,111,27,25.8
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2655,111,27,25.8
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2599,136,28,25.8
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2599,136,28,25.8
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2599,113,28,25.8
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2599,113,28,25.8
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2604,132,28,25.7
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2604,132,28,25.7
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2627,113,28,25.8
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2627,113,28,25.8
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2627,113,28,25.8
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2599,132,28,25.8
11/07/2023 10:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2420,144,25,26.1
11/07/2023 10:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2420,144,25,26.1
11/07/2023 10:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2388,48,25,26.2
11/07/2023 10:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2388,48,25,26.2
11/07/2023 10:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2420,29,25,26.1
11/07/2023 10:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2420,29,25,26.1
11/07/2023 10:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2411,29,25,26.3
11/07/2023 10:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2411,29,25,26.3
11/07/2023 10:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2416,29,25,26.2
11/07/2023 10:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2416,29,25,26.2
11/07/2023 10:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2416,29,25,26.2
11/07/2023 10:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2388,29,25,26.2
11/07/2023 10:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2388,29,25,26.2
11/07/2023 10:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2388,11,25,26.2
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2595,257,28,25.9
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2595,257,28,25.9
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2622,111,27,25.9
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2622,111,27,25.9
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2595,136,28,25.9
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2595,136,28,25.9
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2590,136,28,26
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2590,136,28,26
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2622,136,28,25.9
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2622,136,28,25.9
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2617,136,28,26
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2590,136,28,26
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2590,136,28,26
11/07/2023 10:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2571,113,28,25.8
11/07/2023 10:40,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2416,159,25,26.2
11/07/2023 10:40,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2416,159,25,26.2
11/07/2023 10:40,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2443,48,25,26.2
11/07/2023 10:40,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2443,48,25,26.2
11/07/2023 10:40,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2443,29,25,26.2
11/07/2023 10:40,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2443,29,25,26.2
11/07/2023 10:40,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2443,14,25,26.2
11/07/2023 10:40,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2443,14,25,26.2
11/07/2023 10:40,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2443,29,25,26.2
11/07/2023 10:40,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2443,29,25,26.2
11/07/2023 10:40,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2443,32,25,26.2
11/07/2023 10:40,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2443,48,25,26.2
11/07/2023 10:40,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2443,48,25,26.2
11/07/2023 10:40,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2416,48,25,26.2
11/07/2023 10:40,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2622,257,28,25.9
