TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
2023-06-28 12:17:22,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2415,   135, 45, 25.6
2023-06-28 12:17:23,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2415,   135, 45, 25.6
2023-06-28 12:17:24,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2415,    63, 45, 25.6
2023-06-28 12:17:24,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2415,    63, 45, 25.6
2023-06-28 12:17:25,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2392,    43, 45, 25.5
2023-06-28 12:17:25,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2392,    43, 45, 25.5
2023-06-28 12:17:26,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2424,    43, 45, 25.4
2023-06-28 12:17:26,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2424,    43, 45, 25.4
2023-06-28 12:17:27,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2419,    43, 45, 25.5
2023-06-28 12:17:27,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2419,    43, 45, 25.5
2023-06-28 12:17:28,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2419,    43, 45, 25.5
2023-06-28 12:17:29,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2415,    43, 45, 25.6
2023-06-28 12:17:29,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2415,    43, 45, 25.6
2023-06-28 12:17:35,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1351,   269, 14, 25.2
2023-06-28 12:17:36,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1351,   269, 14, 25.2
2023-06-28 12:17:36,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1362,   124, 14, 25.1
2023-06-28 12:17:37,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1362,   124, 14, 25.1
2023-06-28 12:17:38,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1345,   151, 14, 25.1
2023-06-28 12:17:38,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1345,   151, 14, 25.1
2023-06-28 12:17:39,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1353,   151, 14, 25.1
2023-06-28 12:17:39,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1353,   151, 14, 25.1
2023-06-28 12:17:40,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1362,   151, 14, 25.1
2023-06-28 12:17:40,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1362,   151, 14, 25.1
2023-06-28 12:17:41,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1362,   151, 14, 25.1
2023-06-28 12:17:41,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1362,   151, 14, 25.1
2023-06-28 12:17:42,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1353,   151, 14, 25.1
2023-06-28 12:17:42,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1353,   151, 14, 25.1
2023-06-28 12:17:46,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2415,   151, 45, 25.6
2023-06-28 12:17:47,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2415,   151, 45, 25.6
2023-06-28 12:17:47,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2448,    63, 45, 25.5
2023-06-28 12:17:48,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2448,    63, 45, 25.5
2023-06-28 12:17:48,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2419,    43, 45, 25.5
2023-06-28 12:17:49,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2419,    43, 45, 25.5
2023-06-28 12:17:49,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2419,    43, 45, 25.5
2023-06-28 12:17:50,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2419,    43, 45, 25.5
2023-06-28 12:17:50,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2392,    43, 45, 25.5
2023-06-28 12:17:51,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2392,    43, 45, 25.5
2023-06-28 12:17:51,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2388,    43, 45, 25.6
2023-06-28 12:17:52,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2443,    43, 45, 25.6
2023-06-28 12:17:53,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2443,    43, 45, 25.6
2023-06-28 12:17:53,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2443,    43, 45, 25.6
2023-06-28 12:17:59,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1359,   197, 14, 25.2
2023-06-28 12:17:59,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1359,   197, 14, 25.2
2023-06-28 12:18:00,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1353,   151, 14, 25.1
2023-06-28 12:18:00,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1353,   151, 14, 25.1
2023-06-28 12:18:01,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1353,   151, 14, 25.1
2023-06-28 12:18:01,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1353,   151, 14, 25.1
2023-06-28 12:18:02,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1362,   151, 14, 25.1
2023-06-28 12:18:02,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1362,   151, 14, 25.1
2023-06-28 12:18:03,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1353,   151, 14, 25.1
2023-06-28 12:18:04,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1353,   151, 14, 25.1
2023-06-28 12:18:04,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   511,   151,  0, 25.1
2023-06-28 12:18:05,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   511,   151,  0, 25.1
2023-06-28 12:18:05,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 25.1
2023-06-28 12:18:06,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   126,  0, 25.1
2023-06-28 12:18:09,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   138,  1, 25.6
2023-06-28 12:18:10,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   138,  1, 25.6
2023-06-28 12:18:10,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    43,  1, 25.5
2023-06-28 12:18:11,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    43,  1, 25.5
2023-06-28 12:18:11,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  1, 25.6
2023-06-28 12:18:12,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  1, 25.6
2023-06-28 12:18:12,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    43,  3, 25.6
2023-06-28 12:18:13,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    43,  3, 25.6
2023-06-28 12:18:13,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    43,  1, 25.5
2023-06-28 12:18:14,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    43,  1, 25.5
2023-06-28 12:18:15,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  1, 25.5
2023-06-28 12:18:15,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.5
2023-06-28 12:18:16,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.5
2023-06-28 12:18:21,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   375,  0, 25.2
2023-06-28 12:18:22,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   375,  0, 25.2
2023-06-28 12:18:22,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   338,  0, 25.2
2023-06-28 12:18:23,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   338,  0, 25.2
2023-06-28 12:18:23,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   397,  0, 25.2
2023-06-28 12:18:24,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   397,  0, 25.2
2023-06-28 12:18:25,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   430,  0, 25.2
2023-06-28 12:18:25,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   430,  0, 25.2
2023-06-28 12:18:26,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   460,  0, 25.2
2023-06-28 12:18:26,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   460,  0, 25.2
2023-06-28 12:18:27,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   430,  0, 25.2
2023-06-28 12:18:27,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   430,  0, 25.2
2023-06-28 12:18:28,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   460,  0, 25.2
2023-06-28 12:18:28,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   430,  0, 25.2
2023-06-28 12:18:33,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   265,  2, 25.8
2023-06-28 12:18:34,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   265,  2, 25.8
2023-06-28 12:18:34,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   170,  1, 25.6
2023-06-28 12:18:35,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   170,  1, 25.6
2023-06-28 12:18:35,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   170,  3, 25.6
2023-06-28 12:18:36,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   170,  3, 25.6
2023-06-28 12:18:36,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   170,  3, 25.6
2023-06-28 12:18:37,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   170,  3, 25.6
2023-06-28 12:18:37,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   154,  3, 25.6
2023-06-28 12:18:38,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   154,  3, 25.6
2023-06-28 12:18:39,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   154,  1, 25.6
2023-06-28 12:18:39,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   170,  1, 25.6
2023-06-28 12:18:40,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   170,  1, 25.6
2023-06-28 12:18:40,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   170,  3, 25.6
2023-06-28 12:18:44,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   539,  0, 25.4
2023-06-28 12:18:45,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   539,  0, 25.4
2023-06-28 12:18:45,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   460,  0, 25.3
2023-06-28 12:18:46,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   460,  0, 25.3
2023-06-28 12:18:46,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   460,  0, 25.3
2023-06-28 12:18:47,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   460,  0, 25.3
2023-06-28 12:18:48,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   430,  0, 25.3
2023-06-28 12:18:48,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   430,  0, 25.3
2023-06-28 12:18:49,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   430,  0, 25.3
2023-06-28 12:18:49,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   430,  0, 25.3
2023-06-28 12:18:50,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   430,  0, 25.3
2023-06-28 12:18:50,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   430,  0, 25.3
2023-06-28 12:18:51,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   430,  0, 25.4
2023-06-28 12:18:51,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   370,  0, 25.3
2023-06-28 12:18:56,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   186,  3, 25.7
2023-06-28 12:18:57,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   186,  3, 25.7
2023-06-28 12:18:57,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  3, 25.6
2023-06-28 12:18:58,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  3, 25.6
2023-06-28 12:18:58,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.6
2023-06-28 12:18:59,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.6
2023-06-28 12:18:59,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.6
2023-06-28 12:19:00,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.6
2023-06-28 12:19:00,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.6
2023-06-28 12:19:01,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.6
2023-06-28 12:19:01,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    63,  3, 25.6
2023-06-28 12:19:02,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   100,  3, 25.7
2023-06-28 12:19:03,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   100,  3, 25.7
2023-06-28 12:19:03,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   138,  3, 25.7
2023-06-28 12:19:06,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   526,  0, 25.4
2023-06-28 12:19:07,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   526,  0, 25.4
2023-06-28 12:19:08,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   370,  0, 25.4
2023-06-28 12:19:09,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   370,  0, 25.4
2023-06-28 12:19:10,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   341,  0, 25.4
2023-06-28 12:19:10,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   341,  0, 25.4
2023-06-28 12:19:11,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   341,  0, 25.4
2023-06-28 12:19:11,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   341,  0, 25.4
2023-06-28 12:19:12,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   341,  0, 25.4
2023-06-28 12:19:12,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   341,  0, 25.4
2023-06-28 12:19:13,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   341,  0, 25.3
2023-06-28 12:19:13,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   341,  0, 25.3
2023-06-28 12:19:20,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   118,  3, 25.6
2023-06-28 12:19:20,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   118,  3, 25.6
2023-06-28 12:19:21,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   100,  3, 25.6
2023-06-28 12:19:21,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   100,  3, 25.6
2023-06-28 12:19:22,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   100,  3, 25.6
2023-06-28 12:19:23,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   100,  3, 25.6
2023-06-28 12:19:23,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   100,  3, 25.6
2023-06-28 12:19:24,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    82,  3, 25.6
2023-06-28 12:19:24,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    82,  3, 25.6
2023-06-28 12:19:25,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    82,  3, 25.6
2023-06-28 12:19:25,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    82,  3, 25.6
2023-06-28 12:19:26,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    82,  3, 25.6
2023-06-28 12:19:29,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   526,  0, 25.4
2023-06-28 12:19:30,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   526,  0, 25.4
2023-06-28 12:19:30,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   341,  0, 25.4
2023-06-28 12:19:31,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   341,  0, 25.4
2023-06-28 12:19:32,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   341,  0, 25.4
2023-06-28 12:19:32,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   341,  0, 25.4
2023-06-28 12:19:33,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   341,  0, 25.4
2023-06-28 12:19:33,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   341,  0, 25.4
2023-06-28 12:19:34,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   341,  0, 25.3
2023-06-28 12:19:34,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   341,  0, 25.3
2023-06-28 12:19:35,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   341,  0, 25.3
2023-06-28 12:19:35,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   341,  0, 25.4
2023-06-28 12:19:36,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   341,  0, 25.4
2023-06-28 12:19:36,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   341,  0, 25.4
2023-06-28 12:19:41,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   120,  3, 25.7
2023-06-28 12:19:42,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   120,  3, 25.7
2023-06-28 12:19:42,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.6
2023-06-28 12:19:43,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.6
2023-06-28 12:19:43,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.6
2023-06-28 12:19:44,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.6
2023-06-28 12:19:44,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.6
2023-06-28 12:19:45,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.6
2023-06-28 12:19:45,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.6
2023-06-28 12:19:46,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.6
2023-06-28 12:19:46,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.6
2023-06-28 12:19:47,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.6
2023-06-28 12:19:48,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.6
2023-06-28 12:19:48,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.6
2023-06-28 12:19:52,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   203,  0, 25.5
2023-06-28 12:19:53,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   203,  0, 25.5
2023-06-28 12:19:53,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.3
2023-06-28 12:19:54,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.3
2023-06-28 12:19:55,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   200,  0, 25.4
2023-06-28 12:19:55,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   200,  0, 25.4
2023-06-28 12:19:56,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   375,  0, 25.4
2023-06-28 12:19:56,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   375,  0, 25.4
2023-06-28 12:19:57,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   344,  0, 25.4
2023-06-28 12:19:57,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   344,  0, 25.4
2023-06-28 12:19:58,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   344,  0, 25.4
2023-06-28 12:19:58,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   344,  0, 25.4
2023-06-28 12:19:59,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   427,  0, 25.4
2023-06-28 12:19:59,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,    22,   172,  0, 25.5
2023-06-28 12:20:06,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   197,   138,  3, 25.8
2023-06-28 12:20:07,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   197,   138,  3, 25.8
2023-06-28 12:20:07,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1448,    63, 16, 25.7
2023-06-28 12:20:08,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1448,    63, 16, 25.7
2023-06-28 12:20:08,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3628,    43, 30, 25.6
2023-06-28 12:20:09,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3628,    43, 30, 25.6
2023-06-28 12:20:09,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  4223,    63, 35, 25.6
2023-06-28 12:20:10,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  4223,    63, 35, 25.6
2023-06-28 12:20:10,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  4140,    63, 32, 25.6
2023-06-28 12:20:11,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  4140,    63, 32, 25.6
2023-06-28 12:20:11,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  4112,    63, 32, 25.6
2023-06-28 12:20:12,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  4112,    63, 32, 25.6
2023-06-28 12:20:13,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   617,    24,  5, 25.6
2023-06-28 12:20:13,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   171,    24,  4, 25.6
2023-06-28 12:20:17,045,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1757,   275, 15, 25.5
2023-06-28 12:20:18,045,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1757,   275, 15, 25.5
2023-06-28 12:20:18,045,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1757,   151, 15, 25.5
2023-06-28 12:20:19,045,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1757,   151, 15, 25.5
2023-06-28 12:20:20,045,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1772,   151, 15, 25.4
2023-06-28 12:20:20,045,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1772,   151, 15, 25.4
2023-06-28 12:20:21,045,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   151, 15, 25.5
2023-06-28 12:20:21,045,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   151, 15, 25.5
2023-06-28 12:20:22,045,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1760,   151, 15, 25.4
2023-06-28 12:20:22,045,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1760,   151, 15, 25.4
2023-06-28 12:20:23,045,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1768,   151, 15, 25.5
2023-06-28 12:20:23,045,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1757,   172, 14, 25.5
2023-06-28 12:20:24,045,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1757,   172, 14, 25.5
