TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
2023-06-28 12:46:26,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   390,    21, 10, 25.7
2023-06-28 12:46:26,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   388,    21, 10, 25.7
2023-06-28 12:46:31,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3140,   269, 24, 25.4
2023-06-28 12:46:31,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3140,   269, 24, 25.4
2023-06-28 12:46:32,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3146,   147, 24, 25.3
2023-06-28 12:46:32,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3146,   147, 24, 25.3
2023-06-28 12:46:33,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3140,   147, 24, 25.4
2023-06-28 12:46:33,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3140,   147, 24, 25.4
2023-06-28 12:46:34,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3093,   147, 24, 25.4
2023-06-28 12:46:34,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3093,   147, 24, 25.4
2023-06-28 12:46:35,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3098,   147, 24, 25.3
2023-06-28 12:46:35,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3098,   147, 24, 25.3
2023-06-28 12:46:36,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3123,   147, 24, 25.3
2023-06-28 12:46:37,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3117,   147, 24, 25.4
2023-06-28 12:46:37,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3117,   147, 24, 25.4
2023-06-28 12:46:38,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3117,   147, 24, 25.4
2023-06-28 12:46:41,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   389,   136, 10, 25.8
2023-06-28 12:46:42,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   389,   136, 10, 25.8
2023-06-28 12:46:42,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   390,    40, 10, 25.7
2023-06-28 12:46:43,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   390,    40, 10, 25.7
2023-06-28 12:46:43,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   388,    40, 10, 25.7
2023-06-28 12:46:44,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   388,    40, 10, 25.7
2023-06-28 12:46:45,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   393,    40, 10, 25.7
2023-06-28 12:46:45,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   393,    40, 10, 25.7
2023-06-28 12:46:46,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   395,    40, 10, 25.7
2023-06-28 12:46:46,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   395,    40, 10, 25.7
2023-06-28 12:46:47,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   395,    40, 10, 25.7
2023-06-28 12:46:47,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   395,    40, 10, 25.7
2023-06-28 12:46:48,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   395,    21, 10, 25.7
2023-06-28 12:46:48,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   393,    21, 10, 25.7
2023-06-28 12:46:53,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3117,   239, 24, 25.4
2023-06-28 12:46:53,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3117,   239, 24, 25.4
2023-06-28 12:46:54,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3123,   172, 24, 25.3
2023-06-28 12:46:54,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3123,   172, 24, 25.3
2023-06-28 12:46:55,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3146,   172, 24, 25.3
2023-06-28 12:46:55,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3146,   172, 24, 25.3
2023-06-28 12:46:56,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3075,   172, 24, 25.3
2023-06-28 12:46:56,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3075,   172, 24, 25.3
2023-06-28 12:46:57,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3117,   147, 24, 25.4
2023-06-28 12:46:57,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3117,   147, 24, 25.4
2023-06-28 12:46:58,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3093,   147, 24, 25.4
2023-06-28 12:46:58,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3093,   147, 24, 25.4
2023-06-28 12:46:59,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3123,   147, 24, 25.3
2023-06-28 12:47:00,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3098,   147, 24, 25.3
2023-06-28 12:47:04,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   393,   155, 10, 25.7
2023-06-28 12:47:05,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   393,   155, 10, 25.7
2023-06-28 12:47:05,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   393,    40, 10, 25.7
2023-06-28 12:47:06,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   393,    40, 10, 25.7
2023-06-28 12:47:07,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   395,    58, 10, 25.7
2023-06-28 12:47:07,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   395,    58, 10, 25.7
2023-06-28 12:47:08,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   393,    40, 10, 25.7
2023-06-28 12:47:08,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   393,    40, 10, 25.7
2023-06-28 12:47:09,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   390,    40, 10, 25.7
2023-06-28 12:47:09,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   390,    40, 10, 25.7
2023-06-28 12:47:10,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   393,    40, 10, 25.7
2023-06-28 12:47:10,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   393,    40, 10, 25.7
2023-06-28 12:47:11,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   395,    40, 10, 25.7
2023-06-28 12:47:11,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   395,    40, 10, 25.7
2023-06-28 12:47:16,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3117,   269, 24, 25.4
2023-06-28 12:47:17,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3117,   269, 24, 25.4
2023-06-28 12:47:18,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3146,   172, 24, 25.3
2023-06-28 12:47:18,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3146,   172, 24, 25.3
2023-06-28 12:47:19,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3098,   147, 24, 25.3
2023-06-28 12:47:19,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3098,   147, 24, 25.3
2023-06-28 12:47:20,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3098,   147, 24, 25.3
2023-06-28 12:47:20,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3098,   147, 24, 25.3
2023-06-28 12:47:21,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3098,   147, 24, 25.3
2023-06-28 12:47:21,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3098,   147, 24, 25.3
2023-06-28 12:47:22,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3123,   147, 24, 25.3
2023-06-28 12:47:22,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3123,   147, 24, 25.3
2023-06-28 12:47:23,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3123,   147, 24, 25.3
2023-06-28 12:47:23,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3104,   147, 24, 25.2
2023-06-28 12:47:28,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   395,   102, 10, 25.7
2023-06-28 12:47:28,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   395,   102, 10, 25.7
2023-06-28 12:47:29,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   393,    43, 10, 25.7
2023-06-28 12:47:29,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   393,    43, 10, 25.7
2023-06-28 12:47:30,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   395,    43, 10, 25.7
2023-06-28 12:47:30,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   395,    43, 10, 25.7
2023-06-28 12:47:31,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   395,    58, 10, 25.7
2023-06-28 12:47:32,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   395,    58, 10, 25.7
2023-06-28 12:47:32,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   395,    58, 10, 25.7
2023-06-28 12:47:33,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   398,    40, 10, 25.7
2023-06-28 12:47:33,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   398,    40, 10, 25.7
2023-06-28 12:47:34,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   395,    58, 10, 25.7
2023-06-28 12:47:34,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   395,    58, 10, 25.7
2023-06-28 12:47:38,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3128,   269, 24, 25.2
2023-06-28 12:47:39,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3128,   269, 24, 25.2
2023-06-28 12:47:40,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3098,   147, 25, 25.3
2023-06-28 12:47:40,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3098,   147, 25, 25.3
2023-06-28 12:47:41,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3128,   147, 24, 25.2
2023-06-28 12:47:41,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3128,   147, 24, 25.2
2023-06-28 12:47:42,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3123,   147, 25, 25.3
2023-06-28 12:47:42,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3123,   147, 25, 25.3
2023-06-28 12:47:43,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3123,   147, 24, 25.3
2023-06-28 12:47:43,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3123,   147, 24, 25.3
2023-06-28 12:47:44,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3123,   147, 25, 25.3
2023-06-28 12:47:44,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3123,   147, 25, 25.3
2023-06-28 12:47:45,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3075,   147, 25, 25.3
2023-06-28 12:47:45,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3123,   147, 24, 25.3
2023-06-28 12:47:49,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   398,   155, 10, 25.7
2023-06-28 12:47:50,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   398,   155, 10, 25.7
2023-06-28 12:47:50,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   390,    43, 10, 25.7
2023-06-28 12:47:51,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   390,    43, 10, 25.7
2023-06-28 12:47:51,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    43,  3, 25.7
2023-06-28 12:47:52,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    43,  3, 25.7
2023-06-28 12:47:53,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    61,  5, 25.7
2023-06-28 12:47:53,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    61,  5, 25.7
2023-06-28 12:47:54,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.7
2023-06-28 12:47:54,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.7
2023-06-28 12:47:55,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.7
2023-06-28 12:47:55,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  2, 25.7
2023-06-28 12:47:56,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  2, 25.7
2023-06-28 12:47:56,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.7
2023-06-28 12:48:04,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   236, 24, 25.3
2023-06-28 12:48:04,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   236, 24, 25.3
2023-06-28 12:48:05,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 25.3
2023-06-28 12:48:05,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 25.3
2023-06-28 12:48:06,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 25.3
2023-06-28 12:48:06,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 25.3
2023-06-28 12:48:07,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 25.2
2023-06-28 12:48:07,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 25.2
2023-06-28 12:48:08,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 25.3
2023-06-28 12:48:08,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 25.3
2023-06-28 12:48:09,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 25.3
2023-06-28 12:48:10,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 25.3
2023-06-28 12:48:10,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 25.3
2023-06-28 12:48:11,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 25.3
2023-06-28 12:48:14,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   121,  3, 25.7
2023-06-28 12:48:15,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   121,  3, 25.7
2023-06-28 12:48:15,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     0,  1, 25.5
2023-06-28 12:48:16,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     0,  1, 25.5
2023-06-28 12:48:16,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     1,  3, 25.7
2023-06-28 12:48:17,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     1,  3, 25.7
2023-06-28 12:48:18,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.7
2023-06-28 12:48:18,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.7
2023-06-28 12:48:19,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     1,  3, 25.7
2023-06-28 12:48:19,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.7
2023-06-28 12:48:20,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.7
2023-06-28 12:48:20,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.7
2023-06-28 12:48:21,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.7
2023-06-28 12:48:21,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.5
2023-06-28 12:48:25,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   242,  0, 25.3
2023-06-28 12:48:26,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   242,  0, 25.3
2023-06-28 12:48:26,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.3
2023-06-28 12:48:27,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.3
2023-06-28 12:48:28,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.3
2023-06-28 12:48:28,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.3
2023-06-28 12:48:29,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.2
2023-06-28 12:48:29,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.2
2023-06-28 12:48:30,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.2
2023-06-28 12:48:30,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.2
2023-06-28 12:48:31,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.2
2023-06-28 12:48:31,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.2
2023-06-28 12:48:32,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.3
2023-06-28 12:48:32,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   149,  0, 25.3
2023-06-28 12:48:39,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   139,  2, 25.6
2023-06-28 12:48:40,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   139,  2, 25.6
2023-06-28 12:48:40,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.7
2023-06-28 12:48:41,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.7
2023-06-28 12:48:42,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     1,  2, 25.7
2023-06-28 12:48:42,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     1,  2, 25.7
2023-06-28 12:48:43,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   145,    21,  4, 25.7
2023-06-28 12:48:43,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   145,    21,  4, 25.7
2023-06-28 12:48:44,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   274,    21, 13, 25.5
2023-06-28 12:48:44,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1472,    21, 14, 25.7
2023-06-28 12:48:45,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1472,    21, 14, 25.7
2023-06-28 12:48:45,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1464,    40, 15, 25.7
2023-06-28 12:48:46,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1464,    40, 15, 25.7
2023-06-28 12:48:46,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1444,    40, 14, 25.5
2023-06-28 12:48:50,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3648,   233,  0, 25.3
2023-06-28 12:48:51,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3648,   233,  0, 25.3
2023-06-28 12:48:52,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3688,   147, 25, 25.3
2023-06-28 12:48:52,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3688,   147, 25, 25.3
2023-06-28 12:48:53,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3727,   151, 25, 25.3
2023-06-28 12:48:53,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3727,   151, 25, 25.3
2023-06-28 12:48:54,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3767,   151, 25, 25.3
2023-06-28 12:48:54,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3767,   151, 25, 25.3
2023-06-28 12:48:55,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3767,   124, 25, 25.3
2023-06-28 12:48:55,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3767,   124, 25, 25.3
2023-06-28 12:48:56,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3767,   151, 25, 25.3
2023-06-28 12:48:56,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3727,   124, 25, 25.3
2023-06-28 12:48:57,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3727,   124, 25, 25.3
2023-06-28 12:48:57,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3734,   124, 25, 25.2
2023-06-28 12:49:04,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1405,    43, 14, 25.7
2023-06-28 12:49:05,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1405,    43, 14, 25.7
2023-06-28 12:49:05,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1397,    21, 14, 25.7
2023-06-28 12:49:06,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1397,    21, 14, 25.7
2023-06-28 12:49:06,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1405,    21, 14, 25.7
2023-06-28 12:49:07,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1405,    21, 14, 25.7
2023-06-28 12:49:08,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1405,    21, 14, 25.7
2023-06-28 12:49:08,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1397,    42, 14, 25.7
2023-06-28 12:49:09,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1397,    42, 14, 25.7
2023-06-28 12:49:09,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1405,    21, 14, 25.7
2023-06-28 12:49:10,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1405,    21, 14, 25.7
2023-06-28 12:49:10,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1405,    21, 14, 25.7
2023-06-28 12:49:14,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3727,   233, 27, 25.3
2023-06-28 12:49:15,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3727,   233, 27, 25.3
2023-06-28 12:49:16,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3727,   147, 27, 25.3
2023-06-28 12:49:16,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3727,   147, 27, 25.3
2023-06-28 12:49:17,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3767,   147, 27, 25.3
2023-06-28 12:49:17,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3767,   147, 27, 25.3
2023-06-28 12:49:18,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3688,   174, 27, 25.3
2023-06-28 12:49:18,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3688,   174, 27, 25.3
2023-06-28 12:49:19,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3774,   147, 27, 25.2
2023-06-28 12:49:19,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3774,   147, 27, 25.2
2023-06-28 12:49:20,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3727,   147, 27, 25.3
2023-06-28 12:49:20,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3727,   147, 27, 25.3
2023-06-28 12:49:21,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3568,   147, 27, 25.3
2023-06-28 12:49:21,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3568,   147, 27, 25.3
2023-06-28 12:49:25,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1405,   121, 14, 25.7
2023-06-28 12:49:26,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1405,   121, 14, 25.7
2023-06-28 12:49:26,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1414,    24, 14, 25.7
2023-06-28 12:49:27,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1414,    24, 14, 25.7
2023-06-28 12:49:27,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1414,    40, 14, 25.7
2023-06-28 12:49:28,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1414,    40, 14, 25.7
2023-06-28 12:49:28,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1405,    40, 14, 25.7
2023-06-28 12:49:29,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1405,    40, 14, 25.7
